,HighGroup,LowGroup
2019-07-12,0.9977649920135637,0.9964061255418856
2019-07-13,1.0,1.0
2019-07-14,1.0,1.0
2019-07-15,1.0035691602315313,1.0128851635810387
2019-07-16,1.0108801506944578,1.0017187909681076
2019-07-17,1.003369828135181,1.0016186246661751
2019-07-18,0.9938928522676289,1.000529142296993
2019-07-19,1.002307980974171,1.004824697962544
2019-07-20,1.0,1.0
2019-07-21,1.0,1.0
2019-07-22,0.9985964504964123,1.0055087707816142
2019-07-23,1.0017450677264133,1.0003256356936665
2019-07-24,1.0028194110140396,0.9995461836951312
2019-07-25,1.0034832999204737,1.0046200831743515
2019-07-26,0.9969475201142646,1.0002258279414955
2019-07-27,1.0,1.0
2019-07-28,1.0,1.0
2019-07-29,0.9981626958727247,0.9988174862554661
2019-07-30,0.996116655867874,0.9858985272291769
2019-07-31,1.0016393305809752,1.0028941423646127
2019-08-01,0.9917817936380153,0.9985165920341068
2019-08-02,0.9806573111654291,0.9801850775150573
2019-08-03,1.0,1.0
2019-08-04,1.0,1.0
2019-08-05,0.9808350599235939,0.982252588689501
2019-08-06,0.995382522299831,0.997887710366555
2019-08-07,0.9951706512674956,1.0065112448404743
2019-08-08,1.0127551885164974,1.006827902684835
2019-08-09,1.0,1.0
2019-08-10,1.0,1.0
2019-08-11,1.0,1.0
2019-08-12,1.0035321686179897,1.0000715217327067
2019-08-13,0.9925459332367311,0.9912536828238457
2019-08-14,0.998197139920494,1.0129415898806615
2019-08-15,0.9916031475726051,0.9940278127191466
2019-08-16,1.0133455809687097,1.0055035676536197
2019-08-17,1.0,1.0
2019-08-18,1.0,1.0
2019-08-19,1.008278972742466,1.0034851503815292
2019-08-20,0.9990116611681977,1.0030543542218942
2019-08-21,1.006109980749052,1.003282436473578
2019-08-22,0.9991089704933653,0.9976632832478561
2019-08-23,1.0038012306166002,0.9953647589943864
2019-08-24,1.0,1.0
2019-08-25,1.0,1.0
2019-08-26,0.9828597627300343,0.97901730992185
2019-08-27,1.0068934699839833,1.0105172995538139
2019-08-28,1.0020203183484175,0.9982863188998453
2019-08-29,0.9954938273999473,0.9979231741431334
2019-08-30,1.0,1.0
2019-08-31,1.0,1.0
2019-09-01,1.0,1.0
2019-09-02,1.002245408434042,1.0104316087907692
2019-09-03,0.9974222586541088,0.9956719891059581
2019-09-04,1.006273175519616,1.0108990962084647
2019-09-05,1.0031170776587486,0.9980091593763106
2019-09-06,1.001659494916663,0.9986903341818216
2019-09-07,1.0,1.0
2019-09-08,1.0,1.0
2019-09-09,1.000349502596003,0.9985632469562425
2019-09-10,0.9957679867227586,0.9937689388395495
2019-09-11,1.0065058984462374,1.0081710571281504
2019-09-12,1.0027446607831854,1.0045260700364205
2019-09-13,1.0,1.0
2019-09-14,1.0,1.0
2019-09-15,1.0,1.0
2019-09-16,0.9987578306638286,0.9967276587802995
2019-09-17,0.9977586152540219,1.003960564043666
2019-09-18,1.0036285170929802,1.0072611255294401
2019-09-19,0.9952553066162363,1.0047539385440434
2019-09-20,1.0066126912256514,1.0027231685000484
2019-09-21,1.0,1.0
2019-09-22,1.0,1.0
2019-09-23,1.0035079955331212,1.005720630182971
2019-09-24,1.000827095773645,0.9996560107167345
2019-09-25,0.9944112089321265,0.9946552495662311
2019-09-26,0.9941685032515462,0.9978760766066862
2019-09-27,0.9845159923860108,0.9929656795470798
2019-09-28,1.0,1.0
2019-09-29,1.0,1.0
2019-09-30,1.0,1.0
2019-10-01,1.0064154265310796,1.0046332854387907
2019-10-02,0.9973012048078747,1.0027155872021745
2019-10-03,0.9958972710410489,0.9999630009902066
2019-10-04,1.0048717002346819,1.0014476844366074
2019-10-05,1.0,1.0
2019-10-06,1.0,1.0
2019-10-07,1.0023880856161944,1.0005649441328335
2019-10-08,1.0018764793992072,0.9952942661466868
2019-10-09,0.991842078745838,0.9925949588448553
2019-10-10,1.0,1.0
2019-10-11,1.0,1.0
2019-10-12,1.0,1.0
2019-10-13,1.0,1.0
2019-10-14,1.0095118734735038,1.00916108168743
2019-10-15,1.0058832221003384,0.9988878220815797
2019-10-16,1.0041764492949619,1.0026146627598944
2019-10-17,1.010680524839218,1.005752556688551
2019-10-18,0.9989246700327917,1.0031144216071133
2019-10-19,1.0,1.0
2019-10-20,1.0,1.0
2019-10-21,1.0065267620083083,0.9947839751948705
2019-10-22,1.0055866532100846,0.9997962778440058
2019-10-23,1.0000247624903051,0.9968639546799511
2019-10-24,1.004991793477805,1.01220209294767
2019-10-25,0.9986712931402255,0.9999621219160844
2019-10-26,1.0,1.0
2019-10-27,1.0,1.0
2019-10-28,1.004125572242752,1.0048757860375062
2019-10-29,0.998098257586202,0.9935826366035517
2019-10-30,0.9998948728581266,1.0052915869681363
2019-10-31,0.9977818137229634,0.9995794385613919
2019-11-01,1.0051219821818063,1.008879869146306
2019-11-02,1.0,1.0
2019-11-03,1.0,1.0
2019-11-04,1.0106056553470812,1.0100213121372126
2019-11-05,1.0002412071572577,1.0039733849781867
2019-11-06,1.000339272228539,0.9962939002144625
2019-11-07,0.9907797672143168,0.9960296503971129
2019-11-08,1.0060775130282402,1.0000812980433318
2019-11-09,1.0,1.0
2019-11-10,1.0,1.0
2019-11-11,0.9807818770503892,0.9977033129718034
2019-11-12,1.0070375049006237,1.0059879451020501
2019-11-13,0.996221803733524,0.9929002353742319
2019-11-14,1.001873567240158,1.0015444807609652
2019-11-15,1.008086918894175,1.0070140316252625
2019-11-16,1.0,1.0
2019-11-17,1.0,1.0
2019-11-18,1.0015352492463943,0.9935488920474721
2019-11-19,1.002943001533537,1.003814626030293
2019-11-20,1.0002795719577064,0.998758557142642
2019-11-21,0.9970700215549108,0.9984616904843701
2019-11-22,1.0020816069281717,1.0068513996027375
2019-11-23,1.0,1.0
2019-11-24,1.0,1.0
2019-11-25,0.9997196678765703,0.9990356750631136
2019-11-26,0.997267712578051,1.0050821093904774
2019-11-27,1.0063505436034619,1.0059746884633387
2019-11-28,1.0004035925560861,1.0063556612286662
2019-11-29,0.993335671523409,0.9878020794121531
2019-11-30,1.0,1.0
2019-12-01,1.0,1.0
2019-12-02,0.9982607117035346,0.9952212679604583
2019-12-03,1.0055877954382197,0.9997562057953615
2019-12-04,0.9998014956146318,0.9974353025545484
2019-12-05,1.0001162987266576,1.0133517944285344
2019-12-06,0.9971174780032627,1.0009098429159575
2019-12-07,1.0,1.0
2019-12-08,1.0,1.0
2019-12-09,1.0070463266056824,0.9999536158700846
2019-12-10,1.005024771033907,0.9962059982645962
2019-12-11,0.9996540286897292,1.0059295814848939
2019-12-12,1.0003680036775386,0.9989892041969824
2019-12-13,0.9985699307875797,0.9966449451170694
2019-12-14,1.0,1.0
2019-12-15,1.0,1.0
2019-12-16,1.0027410874852072,1.002254559713454
2019-12-17,1.0060062821420457,1.0055431720181167
2019-12-18,1.0086073539105318,0.9981243980403408
2019-12-19,0.9949167345840297,0.9915973893957659
2019-12-20,0.995723378591314,1.0042228644782822
2019-12-21,1.0,1.0
2019-12-22,1.0,1.0
2019-12-23,1.00109094062244,1.0010353025011853
2019-12-24,0.9938158769943367,1.0002796167074026
2019-12-25,1.0052003903574713,1.0054075256223192
2019-12-26,1.0001814635891426,1.0006460728547701
2019-12-27,1.001200455643833,1.0044593111729359
2019-12-28,1.0,1.0
2019-12-29,1.0,1.0
2019-12-30,0.9949318972610439,0.9962943406368538
2019-12-31,0.9972000086367427,1.0063121346662092
2020-01-01,1.0,1.0
2020-01-02,1.0042359500964018,1.010553017736146
2020-01-03,0.9999130978710891,0.9864520726989465
2020-01-04,1.0,1.0
2020-01-05,1.0,1.0
2020-01-06,0.9884393314769672,0.9921973969609106
2020-01-07,0.9990289419032844,0.9957776711688928
2020-01-08,0.9916235814656634,0.9926795418977435
2020-01-09,1.0085708353909317,1.0180530368530136
2020-01-10,1.0045699984672598,1.0175095917922987
2020-01-11,1.0,1.0
2020-01-12,1.0,1.0
2020-01-13,1.0098643788781574,1.015045675392074
2020-01-14,1.0034575386230093,1.0032706882112759
2020-01-15,0.9954350846296552,0.9950830311643956
2020-01-16,1.0012355093663015,1.0038764233188648
2020-01-17,1.004285578000873,0.996330210413896
2020-01-18,1.0,1.0
2020-01-19,1.0,1.0
2020-01-20,0.9994670340573915,1.011415485387934
2020-01-21,1.0,1.0
2020-01-22,1.0,1.0
2020-01-23,1.0,1.0
2020-01-24,1.0,1.0
2020-01-25,1.0,1.0
2020-01-26,1.0,1.0
2020-01-27,1.0,1.0
2020-01-28,1.0,1.0
2020-01-29,1.0,1.0
2020-01-30,0.9284550891795355,0.9527922990699714
2020-01-31,1.0079605800779199,1.0068094655917508
2020-02-01,1.0,1.0
2020-02-02,1.0,1.0
2020-02-03,0.9977812198997683,0.9885829493916763
2020-02-04,1.0116653092036794,1.0238118338710014
2020-02-05,0.9954098651803709,1.0135458699169668
2020-02-06,1.016127191680628,1.0158364664865716
2020-02-07,0.9897476836021579,0.9845288317795832
2020-02-08,1.0,1.0
2020-02-09,1.0,1.0
2020-02-10,0.9986200919638292,0.990517623172098
2020-02-11,1.0084102436279294,1.0076416167944673
2020-02-12,1.0076574302342525,1.016096652012222
2020-02-13,1.0014198558887208,1.0017505184206652
2020-02-14,1.000296055744896,1.0056856442526565
2020-02-15,1.0,1.0
2020-02-16,1.0,1.0
2020-02-17,0.9953290522860114,0.9934264099273036
2020-02-18,1.0042023421116733,0.9910643209587113
2020-02-19,1.0103718652858182,1.0127932479111867
2020-02-20,0.9971703914921768,0.9997044800771238
2020-02-21,0.9929094385160244,0.9988107892317889
2020-02-22,1.0,1.0
2020-02-23,1.0,1.0
2020-02-24,0.9854106308625589,0.9856524567301205
2020-02-25,0.9985220800129153,0.997292093922172
2020-02-26,0.9910217011805685,0.9973050177806276
2020-02-27,0.987593726755244,0.9755397611390703
2020-02-28,0.9969999999999999,0.997
2020-02-29,1.0,1.0
2020-03-01,1.0,1.0
2020-03-02,1.0,1.0
2020-03-03,1.0,1.0
2020-03-04,1.0,1.0
2020-03-05,1.0,1.0
2020-03-06,1.0,1.0
2020-03-07,1.0,1.0
2020-03-08,1.0,1.0
2020-03-09,1.0,1.0
2020-03-10,1.0,1.0
2020-03-11,1.0,1.0
2020-03-12,1.0,1.0
2020-03-13,1.0,1.0
2020-03-14,1.0,1.0
2020-03-15,1.0,1.0
2020-03-16,1.0,1.0
2020-03-17,1.0,1.0
2020-03-18,1.0,1.0
2020-03-19,1.0,1.0
2020-03-20,1.0,1.0
2020-03-21,1.0,1.0
2020-03-22,1.0,1.0
2020-03-23,1.0,1.0
2020-03-24,1.0,1.0
2020-03-25,1.0,1.0
2020-03-26,1.0,1.0
2020-03-27,1.0,1.0
2020-03-28,1.0,1.0
2020-03-29,1.0,1.0
2020-03-30,1.0,1.0
2020-03-31,1.0060508236587233,1.0078551786772012
2020-04-01,1.01057205167943,1.012271517031169
2020-04-02,1.0,1.0
2020-04-03,1.0,1.0
2020-04-04,1.0,1.0
2020-04-05,1.0,1.0
2020-04-06,1.013649142959534,1.0338388768336768
2020-04-07,1.0130479455171224,1.0171782631180764
2020-04-08,1.0244546663069956,1.0122012229446022
2020-04-09,1.0139029988219088,0.9964051566085348
2020-04-10,1.0087784939543363,1.0030145133214625
2020-04-11,1.0,1.0
2020-04-12,1.0,1.0
2020-04-13,1.000641416526733,0.9978008504903951
2020-04-14,1.0226393003432623,1.0247200146593045
2020-04-15,1.0117999858710873,1.0024158807962846
2020-04-16,0.994105678379671,1.001449335675134
2020-04-17,0.9992550341077941,1.0135409334420462
2020-04-18,1.0,1.0
2020-04-19,1.0,1.0
2020-04-20,1.004143754833554,1.0206181896342228
2020-04-21,0.97370921063006,0.9763146230960785
2020-04-22,1.0024869280826112,1.009552063353508
2020-04-23,1.0069751099803375,1.0126361174210334
2020-04-24,1.0035609987482317,0.9984656501748148
2020-04-25,1.0,1.0
2020-04-26,1.0,1.0
2020-04-27,1.0258902201062456,1.0184860364640114
2020-04-28,1.009856034748662,1.0039930694990054
2020-04-29,1.0211409365503714,1.0154520861668577
2020-04-30,1.0124516781537853,1.0151336205992585
2020-05-01,1.0,1.0
2020-05-02,1.0,1.0
2020-05-03,1.0,1.0
2020-05-04,0.9743431918315516,0.9937668321223964
2020-05-05,0.9970180498987726,1.0102756587906354
2020-05-06,0.9935439996764703,1.0119140716440855
2020-05-07,1.0106385811613556,1.0270158180931717
2020-05-08,1.010150089423982,1.0025563099753145
2020-05-09,1.0,1.0
2020-05-10,1.0,1.0
2020-05-11,1.0187643278780412,1.001160885088572
2020-05-12,0.9976167452868598,0.9982704820172575
2020-05-13,1.004487849304846,1.0191975444106998
2020-05-14,0.9892736127049744,0.9879299837878182
2020-05-15,0.9894909928205063,1.0176402692715307
2020-05-16,1.0,1.0
2020-05-17,1.0,1.0
2020-05-18,0.9941308836821172,1.0095422095668798
2020-05-19,1.019347627485447,1.0186165651853283
2020-05-20,1.002039728693655,1.0016969281067338
2020-05-21,1.0196542266023425,1.0056046050127643
2020-05-22,0.984781753495339,0.994681408473522
2020-05-23,1.0,1.0
2020-05-24,1.0,1.0
2020-05-25,1.0128498124556473,1.029325890075083
2020-05-26,1.012447623828088,0.999819385786703
2020-05-27,1.0015793121724128,1.001295750059
2020-05-28,0.9923261629851716,1.0042929386737762
2020-05-29,1.0056782014348917,0.9921976175570187
2020-05-30,1.0,1.0
2020-05-31,1.0,1.0
2020-06-01,1.0112926481286681,1.0106405887324923
2020-06-02,1.0087153012193604,0.9910999318959497
2020-06-03,1.0187458921139516,1.0177246143248126
2020-06-04,1.003421911846174,1.001153385284658
2020-06-05,1.0160343632826965,1.0054465039977236
2020-06-06,1.0,1.0
2020-06-07,1.0,1.0
2020-06-08,1.005367468498553,1.0165989141652156
2020-06-09,1.0009298020282351,1.010878039999409
2020-06-10,1.0050058535810282,1.021248795368093
2020-06-11,0.9800700728445636,0.9813792853780042
2020-06-12,0.9909008865614074,0.9941346199445961
2020-06-13,1.0,1.0
2020-06-14,1.0,1.0
2020-06-15,0.9906858542759626,0.9993424472323711
2020-06-16,1.0143417544094702,1.029168028425967
2020-06-17,1.0004015019167134,1.0139270283497657
2020-06-18,1.0063998991295717,1.025641416728469
2020-06-19,0.9966400011190263,1.0036032592844215
2020-06-20,1.0,1.0
2020-06-21,1.0,1.0
2020-06-22,1.0041498094685477,1.0122230553686704
2020-06-23,1.0044213700221059,0.9932265977777774
2020-06-24,1.0030564231373167,1.0049626250577324
2020-06-25,1.0,1.0
2020-06-26,1.0,1.0
2020-06-27,1.0,1.0
2020-06-28,1.0,1.0
2020-06-29,0.9920663073744681,0.993058872877577
2020-06-30,1.0013370395914298,1.00347380718204
2020-07-01,1.0079405607984746,1.0177307149895265
2020-07-02,1.0129575031573044,1.016475001741438
2020-07-03,1.0040967139580348,1.0046567103210735
2020-07-04,1.0,1.0
2020-07-05,1.0,1.0
2020-07-06,1.0178194869785016,1.0351228263864842
2020-07-07,1.0011031744877195,1.0054175695937948
2020-07-08,1.0008628568371736,1.0240249026128598
2020-07-09,0.9919088595948685,1.017367331756516
2020-07-10,0.9838275163615872,0.9748354422416178
2020-07-11,1.0,1.0
2020-07-12,1.0,1.0
2020-07-13,1.017458520036563,0.9930366062957551
2020-07-14,0.9940912880074557,0.9775379257950706
2020-07-15,1.0019706210085857,0.9966572426703287
2020-07-16,1.0093615082583434,0.9953102062264992
2020-07-17,0.9955571258860624,0.9699685561551032
2020-07-18,1.0,1.0
2020-07-19,1.0,1.0
2020-07-20,1.0047935606577485,0.993676365366231
2020-07-21,1.0090739148001704,1.0060417655171685
2020-07-22,1.0035472770560823,1.0187753698999897
2020-07-23,1.001334514096383,1.0015843509443485
2020-07-24,0.9782061503277298,0.9693011496644341
2020-07-25,1.0,1.0
2020-07-26,1.0,1.0
2020-07-27,0.9836100922408015,0.9960207970426395
2020-07-28,0.99377442948372,0.9830818029362387
2020-07-29,1.0120454622285018,1.0158632410735327
2020-07-30,1.01395109322764,1.0248567035198748
2020-07-31,1.0112953462068472,1.010769324123955
2020-08-01,1.0,1.0
2020-08-02,1.0,1.0
2020-08-03,0.991115066957714,0.9968174763076988
2020-08-04,1.013054243628057,1.0136680534779834
2020-08-05,1.005234616909726,1.0133683022841533
2020-08-06,1.0060129335284058,0.9993387014268683
2020-08-07,0.9977112443846218,0.9897237189286908
2020-08-08,1.0,1.0
2020-08-09,1.0,1.0
2020-08-10,1.0220118849613722,0.9976445873190336
2020-08-11,0.9968531179457756,0.9909019314578088
2020-08-12,0.9945936657284757,1.0053980475674615
2020-08-13,1.0056152026535778,0.9963731003619137
2020-08-14,1.0203184664920342,1.008562084234507
2020-08-15,1.0,1.0
2020-08-16,1.0,1.0
2020-08-17,1.0156758305354476,1.006339029873317
2020-08-18,0.9927124123199298,0.9956932041703009
2020-08-19,0.9927319681920693,1.0105937624097272
2020-08-20,0.9599566254346434,0.9592447835737279
2020-08-21,1.0205145670218654,1.0186971066143615
2020-08-22,1.0,1.0
2020-08-23,1.0,1.0
2020-08-24,1.00344067821226,1.011661216474126
2020-08-25,1.0245979798597553,1.0074039753336768
2020-08-26,1.0074770665441906,1.01745213989148
2020-08-27,1.0014903264664852,0.9943902924876548
2020-08-28,1.000563568794214,1.0027319796554883
2020-08-29,0.997,0.997
2020-08-30,1.0,1.0
2020-08-31,1.0008207519836854,0.9890504365333442
2020-09-01,1.0182130742364206,1.0013766321246693
2020-09-02,1.002722972009156,1.0099057228081245
2020-09-03,1.007724913808959,0.9937036795002989
2020-09-04,1.00290528620062,0.9840144862171986
2020-09-05,1.0,1.0
2020-09-06,1.0,1.0
2020-09-07,0.9961633564577478,0.9738740778869605
2020-09-08,0.9933160184864284,1.015874502455053
2020-09-09,1.007113297273111,0.9949533151750031
2020-09-10,0.9956556050839057,0.9978099358677934
2020-09-11,0.9889162191563678,1.0055253429098063
2020-09-12,1.0,1.0
2020-09-13,1.0,1.0
2020-09-14,1.0026505228946645,1.0024446858857816
2020-09-15,1.0107161226459498,1.0051570735771742
2020-09-16,0.9911417209074621,1.0091919135598828
2020-09-17,1.0012868415101472,0.9906995499938788
2020-09-18,1.0007428057026078,1.0059101873529406
2020-09-19,1.0,1.0
2020-09-20,1.0,1.0
2020-09-21,0.9870565853346115,0.9903065165789183
2020-09-22,0.9889236290222619,0.981547975488128
2020-09-23,0.9948349025657746,1.0051405663796977
2020-09-24,0.9711007224461351,0.9770764494613179
2020-09-25,0.9993799521183484,0.9824801670925438
2020-09-26,1.0,1.0
2020-09-27,1.0,1.0
2020-09-28,1.018568563827815,1.0123026848316898
2020-09-29,0.996875865917355,1.000162184685022
2020-09-30,1.0048179995045834,1.0090188801208562
2020-10-01,1.0,1.0
2020-10-02,1.0,1.0
2020-10-03,1.0,1.0
2020-10-04,1.0,1.0
2020-10-05,1.0012977511025596,1.0111475669232073
2020-10-06,1.0140452546883012,1.0124957282141354
2020-10-07,0.9953356842594239,0.9952635293911934
2020-10-08,1.0024163444895977,1.008283955761604
2020-10-09,1.0,1.0
2020-10-10,1.0,1.0
2020-10-11,1.0,1.0
2020-10-12,0.9926586012532866,0.9962574213591527
2020-10-13,1.0043427267995684,1.0048437917531374
2020-10-14,0.999841451873185,0.9948441706346108
2020-10-15,1.0073307627058097,0.9983484232059582
2020-10-16,0.989364009509325,0.9926115817748397
2020-10-17,1.0,1.0
2020-10-18,1.0,1.0
2020-10-19,1.0059346029159375,1.0023177974023525
2020-10-20,0.999582703038745,1.0116823942259934
2020-10-21,1.0010579385662088,1.0057200929580972
2020-10-22,1.0024547845296075,0.9896166922765599
2020-10-23,1.0101742248811296,0.9988099248402788
2020-10-24,1.0,1.0
2020-10-25,1.0,1.0
2020-10-26,1.009902224393304,0.9855483458394183
2020-10-27,0.9961653376730571,1.0061276996055548
2020-10-28,0.9918845727133205,0.992720940725577
2020-10-29,0.9988417807247664,0.9894626098887952
2020-10-30,0.9892075870537702,0.9946780359903211
2020-10-31,1.0,1.0
2020-11-01,1.0,1.0
2020-11-02,1.0016765638294969,0.9958702795550274
2020-11-03,1.008223165404414,1.0034386420198633
2020-11-04,1.001318492829788,1.007217046248864
2020-11-05,1.0021765252116326,1.0147309895830547
2020-11-06,0.9999609519218183,1.00973216298438
2020-11-07,1.0,1.0
2020-11-08,1.0,1.0
2020-11-09,1.0103907091604583,1.0075449643487013
2020-11-10,0.9999802592346989,0.9897177894075301
2020-11-11,1.0065004713928951,0.9990197108900886
2020-11-12,0.9856559279098228,0.9870969159030941
2020-11-13,1.0030006543639305,1.0067573178437843
2020-11-14,1.0,1.0
2020-11-15,1.0,1.0
2020-11-16,1.0130491188058797,1.0141031520645067
2020-11-17,1.0016244678942543,1.001558800606506
2020-11-18,1.014949251768048,1.0214371159723368
2020-11-19,0.999658838483732,0.9962099959049397
2020-11-20,1.0037591874619454,1.0054265830144737
2020-11-21,1.0,1.0
2020-11-22,1.0,1.0
2020-11-23,1.0071285456126526,1.009231361732952
2020-11-24,0.9976964864409564,0.9907843152554335
2020-11-25,1.0082736246693706,0.9979823549969921
2020-11-26,1.0089251723675878,1.004882983046592
2020-11-27,1.0039280345787593,1.001380674716724
2020-11-28,1.0,1.0
2020-11-29,0.997,0.997
2020-11-30,0.9940783821285133,0.9987143760427686
2020-12-01,1.0102419336169444,1.0041895629224795
2020-12-02,1.0133860036151645,1.0048312187344992
2020-12-03,0.9993914747742967,1.0037902492344943
2020-12-04,1.0120295832273436,1.0017656119097678
2020-12-05,1.0,1.0
2020-12-06,1.0,1.0
2020-12-07,1.0049219083844478,0.9977785661177081
2020-12-08,1.0108847799198795,1.0064751106806473
2020-12-09,1.0176028776390351,1.0062945463584176
2020-12-10,0.9900944064371547,0.9972638992321058
2020-12-11,0.9890695014310021,1.003941510935837
2020-12-12,1.0,1.0
2020-12-13,1.0,1.0
2020-12-14,1.0124470120950557,0.9988190829568278
2020-12-15,0.9918385379956618,0.9836081100913868
2020-12-16,1.0172809902384594,1.030518105396162
2020-12-17,0.9944828206294446,0.9921746665689912
2020-12-18,1.0029424667965674,1.0078285781514362
2020-12-19,1.0,1.0
2020-12-20,1.0,1.0
2020-12-21,1.0125799134039493,0.9995494310133903
2020-12-22,0.9846632051172152,0.9839539413625275
2020-12-23,1.0099030796727135,1.0056701114202011
2020-12-24,1.0066985619473636,0.998453842588059
2020-12-25,1.0200877970936317,0.9989970967967948
2020-12-26,1.0,1.0
2020-12-27,1.0,1.0
2020-12-28,1.0211906771709567,1.0035273244128127
2020-12-29,1.0027070181454922,0.997279736994572
2020-12-30,0.9997822361842968,1.0156720436682323
2020-12-31,1.0036096765066012,0.9971402763425652
2021-01-01,1.0,1.0
2021-01-02,1.0,1.0
2021-01-03,1.0,1.0
2021-01-04,1.0201705170838906,1.0064381664171125
2021-01-05,1.0029679391118398,1.002907033352326
2021-01-06,0.981634793752648,0.9877602524905303
2021-01-07,0.9949959321734329,1.0140044213153554
2021-01-08,1.011887399565532,1.016786042890826
2021-01-09,1.0,1.0
2021-01-10,1.0,1.0
2021-01-11,1.0087712462799538,1.0017906759617647
2021-01-12,0.9759968714969652,1.00418802173805
2021-01-13,1.013287386368811,1.009924014127214
2021-01-14,1.0169075240342325,0.9880434585563026
2021-01-15,0.9842881909018462,0.9870803212970333
2021-01-16,1.0,1.0
2021-01-17,1.0,1.0
2021-01-18,0.9963451034398569,1.0020624258280462
2021-01-19,0.9902551984012152,1.0088687793337192
2021-01-20,0.9687892474505992,0.9874297039087271
2021-01-21,1.0081198150726058,1.0099831290607986
2021-01-22,1.0227833589005595,1.007975372251484
2021-01-23,1.0,1.0
2021-01-24,1.0,1.0
2021-01-25,1.0112208637911633,1.0002014346586818
2021-01-26,0.9884628446767644,0.9873968103600613
2021-01-27,1.0187037241394594,1.0002633948262944
2021-01-28,0.9985793849307213,0.9733476712609554
2021-01-29,0.9729140561170816,0.9825117898728529
2021-01-30,1.0,1.0
2021-01-31,1.0,1.0
2021-02-01,1.0037827650781246,1.0091816822838744
2021-02-02,1.019332138521633,1.024240509717512
2021-02-03,1.006391816856229,1.0105381612550668
2021-02-04,0.9940860297279849,0.9929887778728009
2021-02-05,1.0017554863035572,1.0094803342370697
2021-02-06,1.0,1.0
2021-02-07,1.0,1.0
2021-02-08,1.0,1.0
2021-02-09,1.0,1.0
2021-02-10,1.0,1.0
2021-02-11,1.0,1.0
2021-02-12,1.0,1.0
2021-02-13,1.0,1.0
2021-02-14,1.0,1.0
2021-02-15,1.0,1.0
2021-02-16,1.0,1.0
2021-02-17,1.014093749815544,1.020019968740988
2021-02-18,1.0091924889476358,1.023557234195966
2021-02-19,1.0049094697545562,1.0153513171862996
2021-02-20,1.0,1.0
2021-02-21,1.0,1.0
2021-02-22,1.0214513283096953,1.0296400465672872
2021-02-23,1.0034797915724203,0.9850711865711641
2021-02-24,0.9960516238132882,0.9903963758855485
2021-02-25,1.027173012044176,1.006593266826495
2021-02-26,0.9944079039918589,0.9787553632184864
2021-02-27,1.0,1.0
2021-02-28,0.9969999999999999,0.997
2021-03-01,1.0,1.0
2021-03-02,1.0,1.0
2021-03-03,1.0,1.0
2021-03-04,1.0,1.0
2021-03-05,1.0,1.0
2021-03-06,1.0,1.0
2021-03-07,1.0,1.0
2021-03-08,1.0,1.0
2021-03-09,1.0,1.0
2021-03-10,1.0,1.0
2021-03-11,1.0,1.0
2021-03-12,1.0,1.0
2021-03-13,1.0,1.0
2021-03-14,1.0,1.0
2021-03-15,1.0,1.0
2021-03-16,1.0,1.0
2021-03-17,1.0,1.0
2021-03-18,1.0,1.0
2021-03-19,1.0,1.0
2021-03-20,1.0,1.0
2021-03-21,1.0,1.0
2021-03-22,1.0,1.0
2021-03-23,1.0,1.0
2021-03-24,1.0,1.0
2021-03-25,1.0,1.0
2021-03-26,1.0,1.0
2021-03-27,1.0,1.0
2021-03-28,1.0,1.0
2021-03-29,1.0,1.0
2021-03-30,1.0,1.0
2021-03-31,0.9909929754033001,0.9959567346848819
2021-04-01,1.0012426764850968,0.9993227275987657
2021-04-02,1.0,1.0
2021-04-03,1.0,1.0
2021-04-04,1.0,1.0
2021-04-05,1.0,1.0
2021-04-06,1.0020917288674258,0.9993581545658714
2021-04-07,1.0137215826501793,0.9974515172652182
2021-04-08,1.0075702564911657,1.0067676059127832
2021-04-09,0.9924651340243265,0.9945865965315037
2021-04-10,1.0,1.0
2021-04-11,1.0,1.0
2021-04-12,1.0144887614722797,0.9970717954691005
2021-04-13,0.9869100480243534,0.9824850689562497
2021-04-14,0.9937587518937839,0.9973582447304641
2021-04-15,1.004470513878738,1.0158106244266527
2021-04-16,1.016518784441783,1.0080025343404497
2021-04-17,1.0,1.0
2021-04-18,1.0,1.0
2021-04-19,1.0178478842793786,0.9923532708299977
2021-04-20,1.0059111115611747,1.0049372306255149
2021-04-21,1.0036751656392424,0.9884691164747079
2021-04-22,0.983462234973819,0.9855864660223307
2021-04-23,1.0017927715077262,1.0098432231132526
2021-04-24,1.0,1.0
2021-04-25,1.0,1.0
2021-04-26,1.0063013570958115,1.0067700467432497
2021-04-27,1.0113439647761502,1.0135849983557426
2021-04-28,1.011441860582947,1.0033551381686594
2021-04-29,0.990861267922066,1.008145254048635
2021-04-30,1.0,1.0
2021-05-01,1.0,1.0
2021-05-02,1.0,1.0
2021-05-03,0.9701206573518161,0.9851378163316112
2021-05-04,0.9662424520355316,0.9670440713380639
2021-05-05,1.0021086307891318,0.9811283652366405
2021-05-06,1.0011853058043998,1.0060175127606963
2021-05-07,1.0286204927101754,1.0326990481190632
2021-05-08,1.0,1.0
2021-05-09,1.0,1.0
2021-05-10,0.9952964974539227,0.9888389967754457
2021-05-11,0.9581272185010916,0.9566682723777447
2021-05-12,0.9646344414759774,0.9792363035087444
2021-05-13,1.0004956754592957,0.9941673522392481
