,HighGroup,LowGroup
2020-07-16,1.0029533247438593,1.00450777562848
2020-07-17,0.9994357963566324,0.9907541586444374
2020-07-18,1.0,1.0
2020-07-19,1.0,1.0
2020-07-20,0.9984359096740064,0.9991906157612785
2020-07-21,1.0064523564078378,1.0126186536342632
2020-07-22,1.013026991368114,1.0056584046176102
2020-07-23,0.9984650146779386,0.9973319054476123
2020-07-24,0.9851436611854649,0.9757674917345114
2020-07-25,1.0,1.0
2020-07-26,1.0,1.0
2020-07-27,0.9986478010686262,0.9879377556348672
2020-07-28,0.9901582682771374,0.9960738810583857
2020-07-29,1.0052589937431968,1.0182510818560342
2020-07-30,1.0128112036752461,1.0085046290949193
2020-07-31,0.9991131260832817,1.0057980366309538
2020-08-01,1.0,1.0
2020-08-02,1.0,1.0
2020-08-03,0.9902458897178684,0.9948208269431238
2020-08-04,1.013893733657576,1.0192561450754594
2020-08-05,1.0087134949440533,1.0171382682161612
2020-08-06,1.003015889391291,1.0034524142883054
2020-08-07,0.9922936070597315,0.9954842402328776
2020-08-08,1.0,1.0
2020-08-09,1.0,1.0
2020-08-10,1.0062110443327876,0.9989504826009492
2020-08-11,0.9971952252934676,0.9980718536481017
2020-08-12,0.999494318906041,0.990978986664052
2020-08-13,1.0056835761465215,1.0084222070796107
2020-08-14,1.0066285112343307,1.0114319386109296
2020-08-15,1.0,1.0
2020-08-16,1.0,1.0
2020-08-17,1.0105534148044157,1.0060111627279225
2020-08-18,0.9904942973438883,1.000705722741056
2020-08-19,0.9882117287480834,1.0053365450936809
2020-08-20,0.9669335515062656,0.963592417462606
2020-08-21,1.0171018825922096,1.0176753215433634
2020-08-22,1.0,1.0
2020-08-23,1.0,1.0
2020-08-24,0.9982583804003134,1.0028750882352213
2020-08-25,1.005303600702032,1.016818187470408
2020-08-26,1.0011997781512258,1.0057637018836807
2020-08-27,0.9929769413744423,1.0009465397320945
2020-08-28,1.0019143803566601,1.0033059018730857
2020-08-29,0.9969999999999999,0.9969999999999999
2020-08-30,1.0,1.0
2020-08-31,0.9923943823848046,0.9902949286393857
2020-09-01,1.018931891665753,1.0004663632168138
2020-09-02,1.0012573395180975,1.004935245068518
2020-09-03,1.018291333367362,1.0006469382767829
2020-09-04,0.9929646691896546,0.9949731434912706
2020-09-05,1.0,1.0
2020-09-06,1.0,1.0
2020-09-07,0.9878067210473102,0.9894931431057202
2020-09-08,1.002136090815793,1.0021099760993863
2020-09-09,1.003388362933353,0.9987879352679587
2020-09-10,1.0007669442588585,1.0069447951775858
2020-09-11,1.0005261128518421,0.9977546182014165
2020-09-12,1.0,1.0
2020-09-13,1.0,1.0
2020-09-14,1.0064180184165163,1.0058020986753267
2020-09-15,1.0022712641421923,1.003769072459993
2020-09-16,0.9977268961098144,1.0068542361678325
2020-09-17,0.9981146049052974,1.0012467237543665
2020-09-18,1.0003109433516195,1.0076680480135687
2020-09-19,1.0,1.0
2020-09-20,1.0,1.0
2020-09-21,0.9867584357858505,0.9949350717125027
2020-09-22,0.9897124394404078,0.9852227715732202
2020-09-23,0.9993328437732977,0.9994270753519912
2020-09-24,0.9693442375260903,0.9763148563800985
2020-09-25,0.9956566652966439,0.9947653806464976
2020-09-26,1.0,1.0
2020-09-27,1.0,1.0
2020-09-28,1.018889814851871,1.0153950766346422
2020-09-29,1.0019219378127817,1.0015776954383353
2020-09-30,1.006627628419946,1.000416790051622
2020-10-01,1.0,1.0
2020-10-02,1.0,1.0
2020-10-03,1.0,1.0
2020-10-04,1.0,1.0
2020-10-05,0.9982265647720548,1.0096619419379411
2020-10-06,1.011687270603308,1.0139791602404344
2020-10-07,1.00733070109932,0.9950931692360351
2020-10-08,1.0078958817148054,1.0013027234679541
2020-10-09,1.0,1.0
2020-10-10,1.0,1.0
2020-10-11,1.0,1.0
2020-10-12,0.9966509868246846,0.9962940264061768
2020-10-13,1.0010737158016176,1.0028357101030452
2020-10-14,0.9961350061274618,0.9997675872172258
2020-10-15,0.9980274130513055,1.003015102648693
2020-10-16,0.993966547145076,1.0000807872941722
2020-10-17,1.0,1.0
2020-10-18,1.0,1.0
2020-10-19,1.0102577427211432,1.0072827121771828
2020-10-20,1.002510462263451,0.9999302353706321
2020-10-21,0.9989065779209229,1.0019854428805897
2020-10-22,1.0055071093154606,1.0034354720441023
2020-10-23,1.0062905163788725,1.0004759230345461
2020-10-24,1.0,1.0
2020-10-25,1.0,1.0
2020-10-26,1.0031274395992251,0.9960771656294236
2020-10-27,0.9949945106292816,1.0013531596242584
2020-10-28,0.9898097454749427,0.9978978653072254
2020-10-29,0.9916732914779164,0.9901436882268712
2020-10-30,0.9926757779162604,0.993823404765793
2020-10-31,1.0,1.0
2020-11-01,1.0,1.0
2020-11-02,0.998305800891212,0.9976142037469988
2020-11-03,1.0146999027805224,1.0117537407671688
2020-11-04,1.0052360119918082,1.0117145291949725
2020-11-05,1.0027635106514787,1.007165446719987
2020-11-06,0.9997593783722492,1.01483316221531
2020-11-07,1.0,1.0
2020-11-08,1.0,1.0
2020-11-09,1.0108357861525736,1.0072937550383911
2020-11-10,0.9939875945782961,0.9982813518284711
2020-11-11,1.0069170504198777,1.0069241263147848
2020-11-12,0.9879527594545475,0.9935810191206774
2020-11-13,1.0069612395891443,0.9998998728797015
2020-11-14,1.0,1.0
2020-11-15,1.0,1.0
2020-11-16,1.0090390680389387,1.0162001119345674
2020-11-17,1.0020602532181484,0.9979676331945453
2020-11-18,1.0152129616983518,1.0047498772970498
2020-11-19,1.0014342738279653,0.9996922144675352
2020-11-20,1.0042122970592589,0.9994819567468117
2020-11-21,1.0,1.0
2020-11-22,1.0,1.0
2020-11-23,1.0053576939573825,1.0186931943124014
2020-11-24,0.9977627633879544,0.9969970606605675
2020-11-25,0.9978946081174657,0.9924351971231451
2020-11-26,1.0141749389541619,1.0101648447715434
2020-11-27,1.0078354821043576,1.003296772331123
2020-11-28,1.0,1.0
2020-11-29,0.9969999999999999,0.9969999999999999
2020-11-30,1.0029611070399098,0.9960307404203124
2020-12-01,1.0166486931814647,1.005220063869889
2020-12-02,1.0156694405936966,1.0019095021695177
2020-12-03,1.000288694617329,1.0071377439043585
2020-12-04,1.0202357846940098,0.9996831299348068
2020-12-05,1.0,1.0
2020-12-06,1.0,1.0
2020-12-07,1.0056819782973299,1.0002597522157604
2020-12-08,0.9936825784300161,0.9981218309456307
2020-12-09,1.0151973975098585,1.0025674866630612
2020-12-10,0.9888375233769119,0.9985076944775091
2020-12-11,1.0007336364172774,0.9943454787913985
2020-12-12,1.0,1.0
2020-12-13,1.0,1.0
2020-12-14,1.0037668260712727,0.9997494148153092
2020-12-15,0.9840035559802308,0.9874602531498899
2020-12-16,1.0191633634357367,1.0223805929800744
2020-12-17,1.0023263127825748,0.9954501814596252
2020-12-18,0.9952401050181869,1.0041973077955264
2020-12-19,1.0,1.0
2020-12-20,1.0,1.0
2020-12-21,1.0001812444840597,0.9998252695920766
2020-12-22,0.9885271490606236,0.9881159050505776
2020-12-23,1.006253019174058,0.9987668437878695
2020-12-24,1.0039101193216713,1.0029356268617478
2020-12-25,1.0039931040877004,1.0036573063159429
2020-12-26,1.0,1.0
2020-12-27,1.0,1.0
2020-12-28,1.0179515175582399,1.0015663776931476
2020-12-29,0.994045546508289,1.0000149504307074
2020-12-30,1.0104385191483032,1.0083217544753835
2020-12-31,0.9907234529079697,0.9981028906120274
2021-01-01,1.0,1.0
2021-01-02,1.0,1.0
2021-01-03,1.0,1.0
2021-01-04,1.005474270755621,1.0052177739134838
2021-01-05,1.0013895487488798,0.9998287324076861
2021-01-06,0.9850955175246285,0.9914582892422916
2021-01-07,1.0088943308792258,1.003591588401202
2021-01-08,1.0147871470760195,1.0111753051523669
2021-01-09,1.0,1.0
2021-01-10,1.0,1.0
2021-01-11,0.9986546784626662,1.0031074993063611
2021-01-12,0.99178033125556,1.0000121604623202
2021-01-13,1.0205208291595806,1.0083539806140545
2021-01-14,1.0019602560978766,1.0008874204701788
2021-01-15,0.9890314551912998,0.9880290171335049
2021-01-16,1.0,1.0
2021-01-17,1.0,1.0
2021-01-18,0.9971873329697755,0.9984553387444322
2021-01-19,1.0067354666278967,1.000522891536066
2021-01-20,0.9772106481090991,0.9787180319983656
2021-01-21,1.0135064341548803,0.9975052902601032
2021-01-22,1.0080125203106391,1.0038339038621258
2021-01-23,1.0,1.0
2021-01-24,1.0,1.0
2021-01-25,1.0104722836062263,1.007159364389183
2021-01-26,0.9820219663112578,0.9941227772873019
2021-01-27,1.0032307123807456,1.006272288659654
2021-01-28,0.9886584000160166,0.9838871029310243
2021-01-29,0.9864163942639146,0.9827427557404355
2021-01-30,1.0,1.0
2021-01-31,1.0,1.0
2021-02-01,1.012586925398549,1.006043045750141
2021-02-02,1.013914004776567,1.0093920832814722
2021-02-03,1.0066941659788273,1.0047340274318663
2021-02-04,0.9967181786621512,1.0018453024499998
2021-02-05,1.0108502897712406,1.0097869258595038
2021-02-06,1.0,1.0
2021-02-07,1.0,1.0
2021-02-08,1.0,1.0
2021-02-09,1.0,1.0
2021-02-10,1.0,1.0
2021-02-11,1.0,1.0
2021-02-12,1.0,1.0
2021-02-13,1.0,1.0
2021-02-14,1.0,1.0
2021-02-15,1.0,1.0
2021-02-16,1.0,1.0
2021-02-17,1.0230391096122258,1.0081322090994371
2021-02-18,1.0156180240835126,1.0135640599535223
2021-02-19,1.0085002363402282,1.0108201728569188
2021-02-20,1.0,1.0
2021-02-21,1.0,1.0
2021-02-22,1.01387482590767,1.0186094280125666
2021-02-23,1.0087839565111887,0.9956236699064843
2021-02-24,0.9988961097120967,0.993278386488877
2021-02-25,1.016037202151814,1.0170183490976823
2021-02-26,0.9756817296510901,0.9856396970123776
2021-02-27,1.0,1.0
2021-02-28,0.9969999999999999,0.9970000000000002
2021-03-01,1.0,1.0
2021-03-02,1.0,1.0
2021-03-03,1.0,1.0
2021-03-04,1.0,1.0
2021-03-05,1.0,1.0
2021-03-06,1.0,1.0
2021-03-07,1.0,1.0
2021-03-08,1.0,1.0
2021-03-09,1.0,1.0
2021-03-10,1.0,1.0
2021-03-11,1.0,1.0
2021-03-12,1.0,1.0
2021-03-13,1.0,1.0
2021-03-14,1.0,1.0
2021-03-15,1.0,1.0
2021-03-16,1.0,1.0
2021-03-17,1.0,1.0
2021-03-18,1.0,1.0
2021-03-19,1.0,1.0
2021-03-20,1.0,1.0
2021-03-21,1.0,1.0
2021-03-22,1.0,1.0
2021-03-23,1.0,1.0
2021-03-24,1.0,1.0
2021-03-25,1.0,1.0
2021-03-26,1.0,1.0
2021-03-27,1.0,1.0
2021-03-28,1.0,1.0
2021-03-29,1.0,1.0
2021-03-30,1.0,1.0
2021-03-31,0.9973225689487444,0.9988379052360817
2021-04-01,1.0050285730055153,0.9996796155253194
2021-04-02,1.0,1.0
2021-04-03,1.0,1.0
2021-04-04,1.0,1.0
2021-04-05,1.0,1.0
2021-04-06,1.0047228324472537,1.001302406800801
2021-04-07,1.0065932720320856,1.0049426024947903
2021-04-08,1.0036852924520714,1.0077193104202182
2021-04-09,0.9979060886375025,0.9872599069996392
2021-04-10,1.0,1.0
2021-04-11,1.0,1.0
2021-04-12,1.006039178625469,0.9966430407698514
2021-04-13,0.9925743384972416,0.9914046243898086
2021-04-14,0.9920526786708416,0.992417023366535
2021-04-15,1.009846688815186,1.0166985862427962
2021-04-16,1.0174820748507147,1.0135863285989044
2021-04-17,1.0,1.0
2021-04-18,1.0,1.0
2021-04-19,1.014450874504904,1.0094074703710822
2021-04-20,1.0039098743570047,1.009792470384305
2021-04-21,1.0113781953754393,0.9863912325953543
2021-04-22,0.9846747764407127,0.9812188433323357
2021-04-23,1.004916965770191,1.0218983457782453
2021-04-24,1.0,1.0
2021-04-25,1.0,1.0
2021-04-26,1.022953525660741,1.0155591559062467
2021-04-27,1.0126945196376842,1.00755086709683
2021-04-28,1.0046249036468793,1.0047983838779257
2021-04-29,1.00042017802669,0.9984631071769762
2021-04-30,1.0,1.0
2021-05-01,1.0,1.0
2021-05-02,1.0,1.0
2021-05-03,0.970047899529215,0.9827558795761057
2021-05-04,0.9671008338010069,0.9721714330183631
2021-05-05,0.9905326210481528,0.9882807413378543
2021-05-06,1.0058438965786158,1.0020678853586547
2021-05-07,1.0294283105459956,1.0216798192563266
2021-05-08,1.0,1.0
2021-05-09,1.0,1.0
2021-05-10,0.9969509406557314,0.9901907159682204
2021-05-11,0.9594161083848093,0.9521946438808523
2021-05-12,0.9550545587431135,0.9675493155230482
2021-05-13,0.9937162774238337,0.9953177154362152
2021-05-14,1.0000678304700374,1.0172274199296762
2021-05-15,1.0,1.0
2021-05-16,1.0,1.0
2021-05-17,0.955738102477034,0.9639194511948207
2021-05-18,1.0585893502618517,1.0450939848289302
2021-05-19,1.0083389498403548,0.9982655432317776
2021-05-20,0.9849723787919029,0.9992117646636341
2021-05-21,1.0165886969011146,1.0130579174117877
2021-05-22,1.0,1.0
2021-05-23,1.0,1.0
2021-05-24,1.0096328687672433,1.0127509308469747
2021-05-25,1.009000462976387,1.016608125940319
2021-05-26,1.0024129081325914,1.0045702762977273
2021-05-27,1.0063517827491193,1.0016766061432119
2021-05-28,1.0198316189762184,1.0111209932615313
2021-05-29,1.0,1.0
2021-05-30,1.0,1.0
2021-05-31,1.0148751508497802,1.0093083483097918
2021-06-01,1.0061538850896268,0.9976770773705672
2021-06-02,0.9937873932988288,0.9967049313712236
2021-06-03,1.0137255780500514,1.0072298142941423
2021-06-04,0.9931511405783564,0.9931840123080733
2021-06-05,1.0,1.0
2021-06-06,1.0,1.0
2021-06-07,0.9975508466424771,1.0001238030508142
2021-06-08,1.0039748162097817,1.00059664818792
2021-06-09,0.9909914913434669,0.996107633472268
2021-06-10,1.009211803143711,1.0089014690083056
2021-06-11,0.9992997477349504,1.0016604151257966
2021-06-12,1.0,1.0
2021-06-13,1.0,1.0
2021-06-14,1.0,1.0
2021-06-15,1.0015330580823076,1.006832447929451
2021-06-16,0.9939179260151861,0.9973580330292653
2021-06-17,1.010590983996127,1.007582105509849
2021-06-18,0.9943905994722196,0.9965071049333271
2021-06-19,1.0,1.0
2021-06-20,1.0,1.0
2021-06-21,0.9968448342321736,0.9970024285802068
2021-06-22,0.9986176646877862,1.0051027499149034
2021-06-23,1.0081158290270273,1.0163526924858537
2021-06-24,1.0012295828207802,1.0091732487405278
2021-06-25,1.0007769264905448,1.0053753717776135
2021-06-26,1.0,1.0
2021-06-27,1.0,1.0
2021-06-28,1.0059321594881678,1.0052796726731354
2021-06-29,0.990667998115958,0.9950260964018046
2021-06-30,1.0034474374266906,1.0026813561280887
2021-07-01,0.9931940773182322,0.9892752921975112
2021-07-02,1.0018161921137705,1.004090031765281
2021-07-03,1.0,1.0
2021-07-04,1.0,1.0
2021-07-05,1.010622828596332,1.0160279024496044
2021-07-06,0.9990988941239689,0.9959640158604435
2021-07-07,1.00126324483151,1.0078696664311377
2021-07-08,1.0090383087584314,1.0152306965439255
2021-07-09,0.991949823692002,0.9842029777804217
2021-07-10,1.0,1.0
2021-07-11,1.0,1.0
2021-07-12,1.0019994504295853,1.0055953663447361
2021-07-13,0.9951840990028424,0.9994562954909715
2021-07-14,1.00029155978329,0.9976378129230247
2021-07-15,1.0108965055710686,1.014751340756766
2021-07-16,1.0019165343259369,1.0083097659237013
2021-07-17,1.0,1.0
2021-07-18,1.0,1.0
2021-07-19,0.9980571040673659,1.0017006551024779
2021-07-20,0.9903306575336808,0.9886661578102385
2021-07-21,0.9910874564627683,1.008693340842555
2021-07-22,1.012823333004221,1.0052978948004145
2021-07-23,1.0013726361536086,1.0042915080440213
2021-07-24,1.0,1.0
2021-07-25,1.0,1.0
2021-07-26,1.0012916209225322,1.0067146524672095
2021-07-27,0.9965675549592329,0.9873833656492651
2021-07-28,0.9911334485195468,0.9908962786756612
2021-07-29,1.0152374347210853,1.0182671351707322
2021-07-30,0.9988463021259298,0.9974304774160098
2021-07-31,1.0,1.0
2021-08-01,1.0,1.0
2021-08-02,1.0094303003457266,1.0050377850518353
2021-08-03,1.0015163194216163,1.0010129973654605
2021-08-04,1.003892942912144,1.005260700218792
2021-08-05,1.0012758228260907,1.0041839877552634
2021-08-06,0.9955737820386747,0.9964502418461225
2021-08-07,1.0,1.0
2021-08-08,1.0,1.0
2021-08-09,0.9967372710150341,0.9902874224992041
2021-08-10,0.9927928209650108,0.9892779240535368
2021-08-11,0.9966628622441591,0.9965892049869486
2021-08-12,0.999360322113212,0.9994090796789673
2021-08-13,0.9962838683106073,0.9856566972185977
2021-08-14,1.0,1.0
2021-08-15,1.0,1.0
2021-08-16,0.9908288007330316,0.9901259045868213
2021-08-17,0.999018260622422,0.9878529083940814
2021-08-18,1.009021079893359,1.0129854496305688
2021-08-19,0.9814350985559368,0.9727871428720664
2021-08-20,1.0012256981779226,1.0025133224947433
2021-08-21,1.0,1.0
2021-08-22,1.0,1.0
2021-08-23,1.0121852949759098,1.0186669228252803
2021-08-24,0.9986900885882294,1.0003720439105621
2021-08-25,1.008385204689732,1.0109146840244692
2021-08-26,0.9954849074571084,0.996554480583799
2021-08-27,1.013099977005433,1.008018284119539
2021-08-28,1.0,1.0
2021-08-29,0.9969999999999999,0.997
2021-08-30,1.0,1.0
2021-08-31,0.999184179477831,1.0054343351195323
2021-09-01,0.9953492571942132,1.0145290092920143
2021-09-02,0.9920256741971534,0.9989489777542486
2021-09-03,1.0045699693705241,0.9979735742114638
2021-09-04,1.0,1.0
2021-09-05,1.0,1.0
2021-09-06,0.9905088091579326,0.9941969500085558
2021-09-07,1.0113671661627786,0.9996995918066098
2021-09-08,0.9882405205460333,0.991921162421638
2021-09-09,1.0023798483873694,1.0062438054705551
2021-09-10,1.0180045854281616,1.009840026401533
2021-09-11,1.0,1.0
2021-09-12,1.0,1.0
2021-09-13,0.999281652140304,1.0033839163269633
2021-09-14,0.991824868574428,1.006525764779149
2021-09-15,0.9983501947244439,0.9928795562158902
2021-09-16,0.9983148925943149,0.9993553381372632
2021-09-17,1.000922956090343,1.003668090953202
2021-09-18,1.0,1.0
2021-09-19,1.0,1.0
2021-09-20,1.0,1.0
2021-09-21,1.0,1.0
2021-09-22,0.981085387569922,0.9863120039773797
2021-09-23,1.012234888968651,1.0212807103608341
2021-09-24,1.0092633049170174,1.0043737865789384
2021-09-25,1.0,1.0
2021-09-26,1.0,1.0
2021-09-27,1.0012236659243465,0.9916411940537337
2021-09-28,0.9901243847326009,0.9966732709889934
2021-09-29,0.9822857664881969,0.9796341584099174
2021-09-30,1.0065881934762269,1.0129000086387356
2021-10-01,0.9749270028237654,0.9748606369243501
2021-10-02,1.0,1.0
2021-10-03,1.0,1.0
2021-10-04,0.9798168620823356,0.9923245444391888
2021-10-05,1.0018595956504113,0.9973762922393757
2021-10-06,0.9896425976531954,0.9909643264966512
2021-10-07,1.0165204095637739,1.0247231564731394
2021-10-08,0.9914988091478757,1.0048852613053538
2021-10-09,1.0,1.0
2021-10-10,1.0,1.0
2021-10-11,1.0,1.0
2021-10-12,0.9829967081470347,0.984230607694036
2021-10-13,0.9942234529057866,0.9925931634495937
2021-10-14,1.0097827451736436,1.0030275999804978
2021-10-15,1.0164449129678308,1.0099481822623226
2021-10-16,1.0,1.0
2021-10-17,1.0,1.0
2021-10-18,1.0017230474827523,1.0063337999496997
2021-10-19,1.0112113385838442,1.0118873916645799
2021-10-20,1.0013179728393709,1.0006241684175803
2021-10-21,0.9993630750754471,1.0051470563000073
2021-10-22,0.9938779630704104,1.0072204281508634
2021-10-23,1.0,1.0
2021-10-24,1.0,1.0
2021-10-25,1.0102917693366016,1.0007940269268736
2021-10-26,1.009789164547825,1.016805627071369
2021-10-27,0.9974570097629907,1.0142115433325563
2021-10-28,1.0108667295140332,1.0014119918923357
2021-10-29,1.0070124693181552,0.9964285503721009
2021-10-30,1.0,1.0
2021-10-31,1.0,1.0
2021-11-01,1.0019149164400536,1.013750418615239
2021-11-02,1.008755959165232,0.9895566560551627
2021-11-03,1.005023681146076,1.0099323448953734
2021-11-04,0.9938777078817697,1.0016337650892566
2021-11-05,1.0146938956062304,1.0058081787510098
2021-11-06,1.0,1.0
2021-11-07,1.0,1.0
2021-11-08,1.020271510418586,1.0022931553885364
2021-11-09,1.000220992659321,1.0085534940664538
2021-11-10,0.9928844267621932,1.0001518827189642
2021-11-11,0.9865889860591075,0.9954789042714428
2021-11-12,1.01113706540692,1.0034654283849407
2021-11-13,1.0,1.0
2021-11-14,1.0,1.0
2021-11-15,1.0047498048624108,1.005265310532367
2021-11-16,1.0037080296113605,0.9995912353273346
2021-11-17,1.0115072417905915,0.9998772293932688
2021-11-18,1.017031194050247,1.0026911518641155
2021-11-19,0.9940128706159844,0.9970799194401446
2021-11-20,1.0,1.0
2021-11-21,1.0,1.0
2021-11-22,1.0035332474130787,1.0023322305968712
2021-11-23,0.9891461515003798,0.9886242046795516
2021-11-24,1.0042077067738315,1.00038082199423
2021-11-25,1.0005689222009415,1.0042213705918295
2021-11-26,0.9802814116418317,0.9877338983750426
2021-11-27,1.0,1.0
2021-11-28,1.0,1.0
2021-11-29,0.9924075066272625,0.9910990920798249
2021-11-30,1.0111389323779798,0.9999919595578245
2021-12-01,1.0153192823016242,1.0067799981171546
2021-12-02,1.0020750072831413,0.9994311983816953
2021-12-03,1.0060131329771156,1.0004413141518755
2021-12-04,1.0,1.0
2021-12-05,1.0,1.0
2021-12-06,1.0144896994967114,1.0012012284650877
2021-12-07,1.0147393926871375,1.006207516231686
2021-12-08,1.012989884408319,1.0091646928085385
2021-12-09,1.001154292016601,1.006301242097026
2021-12-10,0.9970133159973529,0.9942953061410981
2021-12-11,1.0,1.0
2021-12-12,1.0,1.0
2021-12-13,0.9890217691918626,0.9933460690594
2021-12-14,0.980870968824985,0.9915211117803716
2021-12-15,1.0130265277904527,1.0008245100474424
2021-12-16,1.0117728240637602,1.0010162244627798
2021-12-17,1.0002644138242456,0.9995029236687407
2021-12-18,1.0,1.0
2021-12-19,1.0,1.0
2021-12-20,0.9986125218939645,0.9925871927619612
2021-12-21,1.0074916223649095,1.0072264781079325
2021-12-22,0.9983381003520416,0.9994709616786948
2021-12-23,1.0069619513199897,1.00786647044554
2021-12-24,1.002723259752561,1.0024991166589727
2021-12-25,1.0,1.0
2021-12-26,1.0,1.0
2021-12-27,1.0038535376330258,1.0026424971814045
2021-12-28,1.005639980837357,1.0047414609839063
2021-12-29,1.0032771373792693,1.0046778026261125
2021-12-30,0.9994929027454005,0.9958450886789126
2021-12-31,1.0,1.0
2022-01-01,1.0,1.0
2022-01-02,1.0,1.0
2022-01-03,0.9840667531688467,0.997119302265117
2022-01-04,1.0129792629446468,1.00476609002017
2022-01-05,0.9959192748216342,1.003166315468924
2022-01-06,0.9953626303632425,0.9915317478403041
2022-01-07,0.98532960218998,0.9910551417478898
2022-01-08,1.0,1.0
2022-01-09,1.0,1.0
2022-01-10,0.9968555277662837,0.9988746224171574
2022-01-11,0.994575110959091,0.9993549498687533
2022-01-12,0.9950872467920203,1.0012569886460865
2022-01-13,1.0017558347256095,1.0049781127396933
2022-01-14,0.994064190235907,0.9853217935843079
2022-01-15,1.0,1.0
2022-01-16,1.0,1.0
2022-01-17,1.00055987963625,1.0042722480451953
2022-01-18,0.9998278687614206,1.0032549802924802
2022-01-19,0.9889152104703455,0.990709453939374
2022-01-20,1.0045705235006164,1.0034708621313577
2022-01-21,0.9707066949758123,0.983663760908119
2022-01-22,1.0,1.0
2022-01-23,1.0,1.0
2022-01-24,1.0038755990268746,0.9953722363544898
2022-01-25,0.9802774824436626,0.9896799868156794
2022-01-26,1.0071926434223095,1.0034162548836465
2022-01-27,1.0,1.0
2022-01-28,1.0,1.0
2022-01-29,1.0,1.0
2022-01-30,1.0,1.0
2022-01-31,1.0,1.0
2022-02-01,1.0,1.0
2022-02-02,1.0,1.0
2022-02-03,1.0,1.0
2022-02-04,1.0,1.0
2022-02-05,1.0,1.0
2022-02-06,1.0,1.0
2022-02-07,1.0277995053890485,1.0131279044481452
2022-02-08,1.0116099822080094,1.0084874228158969
2022-02-09,1.0133821810405998,1.0062441395940667
2022-02-10,1.0065486221794457,1.0100449294018767
2022-02-11,1.0035213874331868,0.9919533123636617
2022-02-12,1.0,1.0
2022-02-13,1.0,1.0
2022-02-14,0.9790085366067968,0.9841261594198145
2022-02-15,1.003721442854339,1.0029221883490076
2022-02-16,1.0142973792654415,1.0116233832995827
2022-02-17,1.0096809647783735,1.0035436619155442
2022-02-18,1.008611526118747,0.9995441455641751
2022-02-19,1.0,1.0
2022-02-20,1.0,1.0
2022-02-21,0.9971375130358574,1.002082509847152
2022-02-22,0.9796852496234189,0.9861331643118494
2022-02-23,1.0147088767620351,1.0065186541987692
2022-02-24,0.9703098237241388,0.9805570145073678
2022-02-25,1.002783797683068,1.001406912451727
2022-02-26,1.0,1.0
2022-02-27,1.0,1.0
2022-02-28,0.9969999999999999,0.9969999999999999
