,HighGroup,LowGroup
2017-09-12,0.9995412237236744,1.0088687870391668
2017-09-13,0.9945543253304091,0.9934322525199112
2017-09-14,1.0025025923499706,1.0085414110331754
2017-09-15,1.0032115828631625,0.9975645888488239
2017-09-16,1.0,1.0
2017-09-17,1.0,1.0
2017-09-18,1.0113123862083562,1.0018677726743486
2017-09-19,0.9893225159311003,0.9989723248478579
2017-09-20,0.9952247282987899,0.9979319046911226
2017-09-21,1.0081873025813484,1.009935143161214
2017-09-22,0.986843462973509,0.9919268052434944
2017-09-23,1.0,1.0
2017-09-24,1.0,1.0
2017-09-25,0.9837323839076646,0.9940721191558458
2017-09-26,0.9839297192816225,0.978708673726658
2017-09-27,1.0079771412443115,1.0055560337371428
2017-09-28,0.9952159407960262,0.9977817156836623
2017-09-29,0.9996197383557816,0.9998706740719768
2017-09-30,1.0107904734589563,1.0082649116249365
2017-10-01,1.0,1.0
2017-10-02,1.0082571236090712,1.0104412798153353
2017-10-03,0.9977537051029995,0.9969036622656162
2017-10-04,1.0,1.0
2017-10-05,1.008010504288593,1.0035180963305954
2017-10-06,1.0000869927709208,0.9921038370947028
2017-10-07,1.0,1.0
2017-10-08,1.0,1.0
2017-10-09,1.0,1.0
2017-10-10,1.0,1.0
2017-10-11,1.0003964536533214,0.9926216611478038
2017-10-12,1.0045507075591988,1.0116917917732424
2017-10-13,1.0078501885618152,1.0042967812002732
2017-10-14,1.0,1.0
2017-10-15,1.0,1.0
2017-10-16,1.0038573228676602,1.0026863515352615
2017-10-17,0.9912607028441551,0.9896414450474704
2017-10-18,0.9931047206166468,0.9947367169471877
2017-10-19,1.0072013100648118,1.0070020249285978
2017-10-20,0.9974170439256772,0.9965367436710576
2017-10-21,1.0,1.0
2017-10-22,1.0,1.0
2017-10-23,1.007180127241924,0.9998479736867177
2017-10-24,1.0083925410418961,1.0092966447878593
2017-10-25,0.9981729118865833,1.0027721267013352
2017-10-26,1.0017848295272975,0.9975869934253493
2017-10-27,0.9893808092709105,0.9880179763464748
2017-10-28,1.0,1.0
2017-10-29,1.0,1.0
2017-10-30,1.0056226472205971,0.9988251640501697
2017-10-31,1.004013207958979,1.0039736754578263
2017-11-01,1.005031856013832,1.005827452750114
2017-11-02,0.9937433538321355,0.9949448924915515
2017-11-03,0.9975510826370121,1.0032297110456088
2017-11-04,1.0,1.0
2017-11-05,1.0,1.0
2017-11-06,0.9979682157985773,1.0052796636283845
2017-11-07,1.0010314128095505,1.0003518740179826
2017-11-08,1.0035978324742139,0.9966457568262586
2017-11-09,0.9892909005233935,0.9876079819304637
2017-11-10,0.9946416184521274,1.00610337769765
2017-11-11,1.0,1.0
2017-11-12,1.0,1.0
2017-11-13,0.9918133949426552,0.9887947281860585
2017-11-14,1.0000223106165662,0.9941661438128961
2017-11-15,0.9972235655908063,1.001066512579447
2017-11-16,0.9994204404350187,1.0069159951944866
2017-11-17,1.0061099486379177,0.999549519448057
2017-11-18,1.0,1.0
2017-11-19,1.0,1.0
2017-11-20,1.00307881435271,1.005321116098954
2017-11-21,1.0124338515276097,1.0021509740651313
2017-11-22,1.0090521661321374,0.9966375182171101
2017-11-23,0.9964143042375861,0.9966138417402285
2017-11-24,1.004808066846095,0.9996414610280665
2017-11-25,1.0,1.0
2017-11-26,1.0,1.0
2017-11-27,1.002020914438647,0.9939378305733862
2017-11-28,0.9961154353840542,1.001619561851551
2017-11-29,0.995506364371647,0.9957463654463945
2017-11-30,0.9832529271032823,0.9920224722598179
2017-12-01,1.001993667232424,0.9901073797474326
2017-12-02,1.0,1.0
2017-12-03,1.0,1.0
2017-12-04,1.007251184733232,1.0007069903553723
2017-12-05,0.9946486691636681,0.9919901288819003
2017-12-06,0.9838376335304089,0.9840479411425089
2017-12-07,0.9922771356689841,0.9908286944612488
2017-12-08,1.0068479663982401,1.0180190497362989
2017-12-09,1.0,1.0
2017-12-10,1.0,1.0
2017-12-11,1.0140194391974282,1.0114459627876737
2017-12-12,0.9976167810639156,1.0067659835102152
2017-12-13,1.0035491270919283,0.9987023673230354
2017-12-14,1.0102378226522766,1.0061188008259185
2017-12-15,0.9923136309011386,0.9963255278971466
2017-12-16,1.0,1.0
2017-12-17,1.0,1.0
2017-12-18,0.9971394177050408,1.004197248954382
2017-12-19,0.9991701793202794,0.9949907818160382
2017-12-20,1.007112936754135,1.006370088034283
2017-12-21,0.9973051718265362,1.00076369051147
2017-12-22,0.9981899550065055,1.0068117884265515
2017-12-23,1.0,1.0
2017-12-24,1.0,1.0
2017-12-25,0.9992573430450697,1.0020799833089378
2017-12-26,0.983276228345157,0.9939093941323184
2017-12-27,1.0067115651132266,1.0058789045874388
2017-12-28,1.011875335146677,1.0164824276838498
2017-12-29,1.0043554646828434,0.9994757332741484
2017-12-30,1.0,1.0
2017-12-31,1.0,1.0
2018-01-01,1.0,1.0
2018-01-02,1.010816356132236,1.0041180874494415
2018-01-03,1.0052513691123222,1.0092126522713862
2018-01-04,1.008408665864966,1.0041179213232523
2018-01-05,1.0080800976536028,0.9995687051870664
2018-01-06,1.0,1.0
2018-01-07,1.0,1.0
2018-01-08,1.0050051954262826,1.0034604887610272
2018-01-09,0.999156832209207,0.9966687605644171
2018-01-10,0.9928837092401972,0.9960214808822843
2018-01-11,1.0053121829442209,0.9924257553484143
2018-01-12,1.0107043947141987,1.0112916562104142
2018-01-13,1.0,1.0
2018-01-14,1.0,1.0
2018-01-15,1.007900203623768,1.012062254375982
2018-01-16,1.013362525562383,0.9969687077456598
2018-01-17,1.0060629100027725,0.9922295970120962
2018-01-18,0.9988834252679669,1.004887115883821
2018-01-19,1.0021989698501148,1.0062802419987926
2018-01-20,1.0,1.0
2018-01-21,1.0,1.0
2018-01-22,0.9990916910708096,1.0179969363071795
2018-01-23,0.997983048765205,0.9961055565104215
2018-01-24,1.0019215797477987,0.9995701721459541
2018-01-25,0.9995700814892895,0.9942503560882848
2018-01-26,1.0025008383616465,1.002946339524731
2018-01-27,1.0,1.0
2018-01-28,1.0,1.0
2018-01-29,1.0069005907180966,1.0136688287548439
2018-01-30,0.9901866475203287,0.9898746346793598
2018-01-31,1.0104445283697852,1.0013949146084233
2018-02-01,0.9977410859931913,0.9987497267850891
2018-02-02,0.9988014666142007,0.987970973717399
2018-02-03,1.0,1.0
2018-02-04,1.0,1.0
2018-02-05,0.9854534906941774,0.9852765102251692
2018-02-06,0.9449270587247799,0.9360753862507764
2018-02-07,1.0186750719104656,1.0210918332936738
2018-02-08,0.9985750790003145,0.997876237333636
2018-02-09,0.989818675826969,0.9826782753788584
2018-02-10,1.0,1.0
2018-02-11,1.0,1.0
2018-02-12,0.997588884619369,0.9999660870265153
2018-02-13,1.0,1.0
2018-02-14,1.0,1.0
2018-02-15,1.0,1.0
2018-02-16,1.0,1.0
2018-02-17,1.0,1.0
2018-02-18,1.0,1.0
2018-02-19,1.0,1.0
2018-02-20,1.0,1.0
2018-02-21,1.03507030474936,1.0391439074502145
2018-02-22,0.9997641992413397,1.0018204865699336
2018-02-23,1.010681627009124,1.0050558670688146
2018-02-24,1.0,1.0
2018-02-25,1.0,1.0
2018-02-26,1.0050662834219757,1.0003003790821132
2018-02-27,0.9936265078576729,0.9950427211731073
2018-02-28,0.9970000000000001,0.9970000000000001
2018-03-01,1.0,1.0
2018-03-02,1.0,1.0
2018-03-03,1.0,1.0
2018-03-04,1.0,1.0
2018-03-05,1.0,1.0
2018-03-06,1.0,1.0
2018-03-07,1.0,1.0
2018-03-08,1.0,1.0
2018-03-09,1.0,1.0
2018-03-10,1.0,1.0
2018-03-11,1.0,1.0
2018-03-12,1.0,1.0
2018-03-13,1.0,1.0
2018-03-14,1.0,1.0
2018-03-15,1.0,1.0
2018-03-16,1.0,1.0
2018-03-17,1.0,1.0
2018-03-18,1.0,1.0
2018-03-19,1.0,1.0
2018-03-20,1.0,1.0
2018-03-21,1.0,1.0
2018-03-22,1.0,1.0
2018-03-23,1.0,1.0
2018-03-24,1.0,1.0
2018-03-25,1.0,1.0
2018-03-26,1.0,1.0
2018-03-27,1.0,1.0
2018-03-28,1.0,1.0
2018-03-29,1.0,1.0
2018-03-30,1.0,1.0
2018-03-31,1.0003284290652479,1.0046849600421879
2018-04-01,1.0,1.0
2018-04-02,0.9962955531595322,0.9952602852558601
2018-04-03,0.9880257821026097,0.9973768818607754
2018-04-04,1.0,1.0
2018-04-05,1.0,1.0
2018-04-06,1.0,1.0
2018-04-07,1.0,1.0
2018-04-08,1.0,1.0
2018-04-09,0.9935822665505663,1.0061848235087572
2018-04-10,0.9984615897827096,1.001108878112647
2018-04-11,0.995911420728736,1.0015658019004032
2018-04-12,1.0061998370947103,1.001644366736589
2018-04-13,1.000952389549364,1.0021804888980745
2018-04-14,1.0,1.0
2018-04-15,1.0,1.0
2018-04-16,0.9966506439452371,0.9968943678912379
2018-04-17,0.982273256348855,0.982324317732752
2018-04-18,1.0056579511867358,1.0037474284836152
2018-04-19,1.0148596658299556,1.0092665192296402
2018-04-20,0.9850067308362159,0.9936602162247044
2018-04-21,1.0,1.0
2018-04-22,1.0,1.0
2018-04-23,0.9850019072301974,0.9885403368749192
2018-04-24,0.9824981211048741,0.9852476558312829
2018-04-25,1.0071036538044287,0.9986048582386923
2018-04-26,0.9884986973214964,0.9806350878664449
2018-04-27,1.003143183027321,1.0044083219828785
2018-04-28,1.0,1.0
2018-04-29,1.0,1.0
2018-04-30,1.0132973959162135,1.0164287057955257
2018-05-01,1.0,1.0
2018-05-02,1.0045764385181646,1.0007863422792962
2018-05-03,0.9880776123458688,0.9863373351403464
2018-05-04,0.9937379186266116,0.9934741472511386
2018-05-05,1.0,1.0
2018-05-06,1.0,1.0
2018-05-07,1.0007389427382354,1.005277979725999
2018-05-08,1.0122352505175005,0.9932593411046785
2018-05-09,0.9987270117684672,1.00285038493867
2018-05-10,1.0043583098369377,1.0099525369351112
2018-05-11,1.003960384210875,0.9966064598099903
2018-05-12,1.0,1.0
2018-05-13,1.0,1.0
2018-05-14,1.0006727389849215,1.0082603239669572
2018-05-15,0.9995953602086596,0.9848166339318137
2018-05-16,1.0098758170055682,1.003725367971501
2018-05-17,0.9966924455406896,0.9945377851106937
2018-05-18,0.9969239112065187,1.0042123252133284
2018-05-19,1.0,1.0
2018-05-20,1.0,1.0
2018-05-21,1.0107881250094854,1.017772444105377
2018-05-22,0.9995167528920739,0.9935374916193002
2018-05-23,0.9969317660579197,1.0043259988413282
2018-05-24,1.0058237938680445,1.003136116392099
2018-05-25,0.999107670358694,0.998295556213247
2018-05-26,1.0,1.0
2018-05-27,1.0,1.0
2018-05-28,1.006691010003714,0.9954528564149294
2018-05-29,1.0003324014632367,1.0027678160457976
2018-05-30,0.9861032825440788,0.9946523862182209
2018-05-31,1.00731420362167,1.0164127956908122
2018-06-01,1.0076325479458295,1.0075579599837199
2018-06-02,1.0,1.0
2018-06-03,1.0,1.0
2018-06-04,1.0139815827668939,1.0110038331686657
2018-06-05,0.999295815998244,0.994748015022562
2018-06-06,1.0093564509691024,1.0117096120175781
2018-06-07,1.001517329320271,1.0009229258596906
2018-06-08,0.995207990670339,0.9885517320156101
2018-06-09,1.0,1.0
2018-06-10,1.0,1.0
2018-06-11,1.0027658627933735,0.9980934445859979
2018-06-12,0.9959042687204024,1.0035925869067925
2018-06-13,1.0022969346231028,0.9951268103936373
2018-06-14,0.9932826446056275,0.9908883422137403
2018-06-15,1.0035021628205785,1.0022643425384952
2018-06-16,1.0,1.0
2018-06-17,1.0,1.0
2018-06-18,1.0,1.0
2018-06-19,0.9820794141091418,0.9922496771760645
2018-06-20,0.997478491253562,0.9926572630267957
2018-06-21,0.9997584780902555,1.0078890905439157
2018-06-22,0.9924738865342446,0.9939462182238872
2018-06-23,1.0,1.0
2018-06-24,1.0,1.0
2018-06-25,0.9975015242809274,0.9971754825120328
2018-06-26,0.9938790491895159,0.994564217970176
2018-06-27,0.9971461732639697,0.9990376921671397
2018-06-28,0.9963889865136883,0.9898503001376445
2018-06-29,1.016017918078042,1.0125036914279162
2018-06-30,1.0,1.0
2018-07-01,1.0,1.0
2018-07-02,1.0061444608281929,1.0070045626636703
2018-07-03,0.9894523874953174,0.9908688671360645
2018-07-04,0.9966677612887549,0.9961509078292172
2018-07-05,0.9948263388637916,0.9785201871344615
2018-07-06,0.9901303816388143,1.0031077497032874
2018-07-07,1.0,1.0
2018-07-08,1.0,1.0
2018-07-09,1.0184863482438207,1.0073976277568446
2018-07-10,1.0107863242870248,1.0098672504375834
2018-07-11,0.9945098703938814,0.9889965532732552
2018-07-12,1.0117842214829806,1.0111254512594459
2018-07-13,1.016807402615141,1.0082484914861551
2018-07-14,1.0,1.0
2018-07-15,1.0,1.0
2018-07-16,0.994631856536863,1.000214735245587
2018-07-17,1.0026669126930459,1.0002305597012964
2018-07-18,1.011974808436887,0.9991538797505587
2018-07-19,0.9949055701399564,0.9988355750629723
2018-07-20,0.9985022223735708,0.99463671503313
2018-07-21,1.0,1.0
2018-07-22,1.0,1.0
2018-07-23,1.001693696716872,0.9906282880940225
2018-07-24,1.0097412238902197,1.0099888431428328
2018-07-25,1.0026532107711126,0.9997366912291126
2018-07-26,1.0003315234116283,1.006046425418618
2018-07-27,1.0082920184786284,1.0054609934789145
2018-07-28,1.0,1.0
2018-07-29,1.0,1.0
2018-07-30,0.9912645166967418,0.9932941048701002
2018-07-31,1.0013422382524428,0.9994083594934852
2018-08-01,1.0054048079922342,1.0058606384449225
2018-08-02,0.9798020339216194,0.9856233343951988
2018-08-03,1.005910582418462,1.012170076208096
2018-08-04,1.0,1.0
2018-08-05,1.0,1.0
2018-08-06,0.9987628440844848,1.0044703120285974
2018-08-07,0.9998321510667163,0.9963623601629102
2018-08-08,1.0072654485189805,0.9988520760368086
2018-08-09,0.9963001936428726,0.9943123441287751
2018-08-10,0.9901487314839776,0.9923219536784593
2018-08-11,1.0,1.0
2018-08-12,1.0,1.0
2018-08-13,0.9768987094375681,0.976900463184841
2018-08-14,1.0067748538510781,1.0048821159978334
2018-08-15,0.985123084839792,0.9840482998921158
2018-08-16,1.0066316942581388,0.9875763958956905
2018-08-17,0.995666786157932,0.9948092594732355
2018-08-18,1.0,1.0
2018-08-19,1.0,1.0
2018-08-20,0.9964693649462326,0.9861063379433741
2018-08-21,1.0081139176544864,1.0131610528030628
2018-08-22,1.000755935893645,0.9998462333116486
2018-08-23,1.0064072080833146,1.0054111250783728
2018-08-24,0.9932226086930805,0.9938774217548885
2018-08-25,1.0,1.0
2018-08-26,1.0,1.0
2018-08-27,1.0174417250320882,1.0104580942148538
2018-08-28,1.0061559234428163,1.0049475041175264
2018-08-29,1.0076049955887725,0.9970801034468206
2018-08-30,1.0,1.0
2018-08-31,1.0010595574262484,1.0139461460994004
2018-09-01,1.0,1.0
2018-09-02,1.0,1.0
2018-09-03,0.9807824937594244,0.9885805016612843
2018-09-04,1.0070053399494627,1.0109447566173395
2018-09-05,0.9907515935448892,0.9973326479813931
2018-09-06,0.9890883967159065,0.9983043028173392
2018-09-07,0.9704533376506507,0.9934570117031405
2018-09-08,1.0,1.0
2018-09-09,1.0,1.0
2018-09-10,0.9706550777850911,0.9769313172031976
2018-09-11,1.0139277564572282,1.0148957364985682
2018-09-12,0.994942398942321,1.0050712074780341
2018-09-13,1.0037726047554925,1.006029923736091
2018-09-14,1.0227366611285402,1.013985639132085
2018-09-15,1.0,1.0
2018-09-16,1.0,1.0
2018-09-17,1.0002318800321282,1.0033563419919849
2018-09-18,0.9891436151091022,0.9767084431210121
2018-09-19,1.010080341457,1.0049905285162064
2018-09-20,0.9901010779019365,0.9941731495620345
2018-09-21,1.0140548056655956,1.008226584778394
2018-09-22,1.0,1.0
2018-09-23,1.0,1.0
2018-09-24,1.0,1.0
2018-09-25,1.0031994232435844,1.0015967441242632
2018-09-26,1.0028389342956698,1.0006182535688515
2018-09-27,1.0012699706186146,1.0094781247752815
2018-09-28,0.9993835149981067,1.0005686554115463
2018-09-29,1.0,1.0
2018-09-30,1.0,1.0
2018-10-01,1.0060584795859144,1.0039756432363613
2018-10-02,0.988285797311412,0.9993037696794296
2018-10-03,0.99667568470794,0.9885600851461049
2018-10-04,0.9839720799570993,1.0019377881455431
2018-10-05,0.9762320666128851,0.97170823056575
2018-10-06,1.0,1.0
2018-10-07,1.0,1.0
2018-10-08,0.9928998524244129,0.9925443001533908
2018-10-09,0.9899760337717282,0.9708662908093723
2018-10-10,1.0,1.0
2018-10-11,0.9153638283635122,0.9189787303782481
2018-10-12,1.0340177484882147,1.025837268239437
2018-10-13,1.0,1.0
2018-10-14,1.0,1.0
2018-10-15,0.9920637249126714,1.0028657568731534
2018-10-16,1.0007854761168282,1.0062322182700019
2018-10-17,1.007493590157714,1.0094953739549475
2018-10-18,0.9955852067107916,1.003482707172767
2018-10-19,0.9954592031944549,0.999769634260685
2018-10-20,1.0,1.0
2018-10-21,1.0,1.0
2018-10-22,1.0134661709692327,1.0099987281674865
2018-10-23,0.9753761933716959,0.9821365006129962
2018-10-24,0.9992956831140976,1.0091727536545299
2018-10-25,0.9679685963275649,0.9708424043146576
2018-10-26,0.9839327593494599,0.9830711340256968
2018-10-27,1.0,1.0
2018-10-28,1.0,1.0
2018-10-29,1.0047211468980461,1.001412087683066
2018-10-30,1.0093155005471508,0.9989848704516695
2018-10-31,1.0325194041703383,1.024887022479459
2018-11-01,1.0160819497919293,1.0169709825579543
2018-11-02,1.0106289462775568,1.0171735888309816
2018-11-03,1.0,1.0
2018-11-04,1.0,1.0
2018-11-05,0.983768194537588,0.992266031577033
2018-11-06,0.9846860384589249,0.9865737412327089
2018-11-07,1.0259458881122872,1.0061633598645388
2018-11-08,0.9988437520315692,1.0044352239654033
2018-11-09,0.9983013422047393,0.9890492218157401
2018-11-10,1.0,1.0
2018-11-11,1.0,1.0
2018-11-12,1.012218407716724,0.9886440099468549
2018-11-13,1.008115217094132,0.9977872620364452
2018-11-14,1.0084640913739218,0.9909090183608875
2018-11-15,1.007432922560061,0.990736616244622
2018-11-16,0.9991937947998886,1.0061995969541244
2018-11-17,1.0,1.0
2018-11-18,1.0,1.0
2018-11-19,1.0110621374233373,1.0064523527164615
2018-11-20,0.9918360734333291,1.0017505788727414
2018-11-21,1.0045609013414407,1.0182120491329352
2018-11-22,0.9853068651153625,1.0014579813528024
2018-11-23,0.9915298660067052,0.9966592680671017
2018-11-24,1.0,1.0
2018-11-25,1.0,1.0
2018-11-26,1.0147738490613836,1.0162368770623198
2018-11-27,1.0133707334776716,1.0113829496331357
2018-11-28,1.0226013110788303,1.02221680704875
2018-11-29,1.0007202743125465,1.004715142353077
2018-11-30,1.0119826262876304,1.0113590903195167
2018-12-01,1.0,1.0
2018-12-02,1.0,1.0
2018-12-03,1.0374422596443853,1.0176442535974273
2018-12-04,0.9922203361955005,0.9922219316195999
2018-12-05,0.9754729270256349,0.9904455087881652
2018-12-06,0.9523668992614234,0.9667525229218168
2018-12-07,1.0118205944343441,1.0109654328648165
2018-12-08,1.0,1.0
2018-12-09,1.0,1.0
2018-12-10,0.9725964148253687,0.9809385871997854
2018-12-11,0.9991912406506785,1.011747144587921
2018-12-12,1.0172800143222025,1.0168333523250122
2018-12-13,0.9971998346871224,1.0102707080127424
2018-12-14,0.9866168333554444,0.9951232313720514
2018-12-15,1.0,1.0
2018-12-16,1.0,1.0
2018-12-17,1.001302594741807,1.0094461346337853
2018-12-18,0.9970186159267036,0.9884295215820941
2018-12-19,0.9962673045564961,0.9998510288027119
2018-12-20,0.9764379697704736,0.9876383989006462
2018-12-21,1.0105995042529983,0.9959854862516956
2018-12-22,0.9956882293665296,0.9906785644322412
2018-12-23,1.0,1.0
2018-12-24,1.0040342567531721,0.9932355194351099
2018-12-25,0.9835929553889936,0.987070278394556
2018-12-26,0.9840353612777292,0.9936778704047527
2018-12-27,1.0263332054435486,1.0177418603338462
2018-12-28,0.9934318578976158,1.0041389946168966
2018-12-29,1.0,1.0
2018-12-30,1.0,1.0
2018-12-31,1.0,1.0
2019-01-01,1.0,1.0
2019-01-02,0.9938726784309506,0.9965908817839825
2019-01-03,0.980131995528275,1.0073695312948268
2019-01-04,0.9922036726863926,1.001553304232235
2019-01-05,1.0,1.0
2019-01-06,1.0,1.0
2019-01-07,1.022722083630432,1.0097657942455152
2019-01-08,0.9959314634656671,1.0113872237442632
2019-01-09,1.0151635280152673,1.009647060076356
2019-01-10,1.00515067246862,0.9977006437376517
2019-01-11,0.995020800200427,0.9986004450474926
2019-01-12,1.0,1.0
2019-01-13,1.0,1.0
2019-01-14,0.9857043282936268,0.9931324239997997
2019-01-15,1.0177700288415095,1.0107958107480608
2019-01-16,1.0079811890557513,0.9939683072185247
2019-01-17,0.9932894062341961,0.9981556996920397
2019-01-18,1.0112259696963,1.0016933937906798
2019-01-19,1.0,1.0
2019-01-20,1.0,1.0
2019-01-21,1.0082130440518338,1.009525053015283
2019-01-22,0.9896696081323877,1.003698713678679
2019-01-23,1.0029668494966286,1.006593950960559
2019-01-24,1.0046509287444154,1.0116276303517056
2019-01-25,1.0230703457426427,0.9993160624638681
2019-01-26,1.0,1.0
2019-01-27,1.0,1.0
2019-01-28,1.0073262906972056,0.9938903005037435
2019-01-29,0.9966309303624179,0.9919474506678886
2019-01-30,0.9967042635151614,1.0136716511899437
2019-01-31,1.0,1.0
2019-02-01,1.0,1.0
2019-02-02,1.0,1.0
2019-02-03,1.0,1.0
2019-02-04,1.0,1.0
2019-02-05,1.0,1.0
2019-02-06,1.0,1.0
2019-02-07,1.0,1.0
2019-02-08,1.0,1.0
2019-02-09,1.0,1.0
2019-02-10,1.0,1.0
2019-02-11,0.9991205500015248,1.0093721945067793
2019-02-12,1.0167789449462008,1.0045270537650675
2019-02-13,1.0206285686178826,1.0008750266774162
2019-02-14,1.0011056700454959,1.009572352333768
2019-02-15,0.9884902226688105,0.9993414561985808
2019-02-16,1.0,1.0
2019-02-17,1.0,1.0
2019-02-18,1.004184752731444,1.0123374460583763
2019-02-19,1.0037494079383418,0.9998293258742392
2019-02-20,1.0057714910649478,1.0032532729483423
2019-02-21,1.0035432384853573,1.0016537944326311
2019-02-22,1.0073087437611628,0.9916620724726637
2019-02-23,1.0,1.0
2019-02-24,1.0,1.0
2019-02-25,1.0064254850848788,1.006007445984489
2019-02-26,0.9978642906034441,0.9944673995367477
2019-02-27,0.9920570877190248,1.0119854777708095
2019-02-28,0.997,0.997
2019-03-01,1.0,1.0
2019-03-02,1.0,1.0
2019-03-03,1.0,1.0
2019-03-04,1.0,1.0
2019-03-05,1.0,1.0
2019-03-06,1.0,1.0
2019-03-07,1.0,1.0
2019-03-08,1.0,1.0
2019-03-09,1.0,1.0
2019-03-10,1.0,1.0
2019-03-11,1.0,1.0
2019-03-12,1.0,1.0
2019-03-13,1.0,1.0
2019-03-14,1.0,1.0
2019-03-15,1.0,1.0
2019-03-16,1.0,1.0
2019-03-17,1.0,1.0
2019-03-18,1.0,1.0
2019-03-19,1.0,1.0
2019-03-20,1.0,1.0
2019-03-21,1.0,1.0
2019-03-22,1.0,1.0
2019-03-23,1.0,1.0
2019-03-24,1.0,1.0
2019-03-25,1.0,1.0
2019-03-26,1.0,1.0
2019-03-27,1.0,1.0
2019-03-28,1.0,1.0
2019-03-29,1.0,1.0
2019-03-30,1.0,1.0
2019-03-31,1.0,1.0
2019-04-01,1.00876222179277,0.9969685445485266
2019-04-02,1.0060766624544706,1.0083417939188661
2019-04-03,1.0078545440790891,0.9990912386232572
2019-04-04,1.0,1.0
2019-04-05,1.0,1.0
2019-04-06,1.0,1.0
2019-04-07,1.0,1.0
2019-04-08,1.017203420160009,1.0142437722480613
2019-04-09,1.006044480493782,1.0171781723423647
2019-04-10,1.0003761134130598,1.0120095244734055
2019-04-11,0.9923565872264917,0.9990592001578754
2019-04-12,0.9979511525837932,0.993768446677851
2019-04-13,1.0,1.0
2019-04-14,1.0,1.0
2019-04-15,1.0080299522538767,1.0005397719715454
2019-04-16,1.0043651238871463,1.0075992012992596
2019-04-17,1.014844321911365,1.0035208920424024
2019-04-18,0.9789783041251429,0.9875324594799227
2019-04-19,1.0158713185649908,1.010609054315857
2019-04-20,1.0,1.0
2019-04-21,1.0,1.0
2019-04-22,1.000123553376318,1.0025780568636071
2019-04-23,0.9961894221664598,1.0025291829282734
2019-04-24,0.9963111107496491,0.9965383828530769
2019-04-25,1.0111092324873872,0.9998741455881319
2019-04-26,0.9866855644919531,0.9954905527695131
2019-04-27,1.0,1.0
2019-04-28,1.0,1.0
2019-04-29,0.976287141674172,0.983637150293547
2019-04-30,1.0104381733153724,1.0023041174287748
2019-05-01,1.0,1.0
2019-05-02,1.0014023769181244,1.0038913906574138
2019-05-03,1.009357513752832,1.007914579189338
2019-05-04,1.0,1.0
2019-05-05,1.0,1.0
2019-05-06,0.9740312509207527,0.9803312819527817
2019-05-07,1.007025214283735,1.0032997983558092
2019-05-08,0.9922389281911342,0.9988033098348232
2019-05-09,0.9764914707853584,0.9746202633106226
2019-05-10,0.9963040565484215,0.9964832629101378
2019-05-11,1.0,1.0
2019-05-12,1.0,1.0
2019-05-13,0.9780256205872061,0.980716142426557
2019-05-14,0.9984889613328204,1.0030876543419984
2019-05-15,1.0110814640380992,1.005462924251075
2019-05-16,0.9751463499052591,0.9811541411413702
2019-05-17,0.9838694649577217,0.9874421697798752
2019-05-18,1.0,1.0
2019-05-19,1.0,1.0
2019-05-20,0.9955145080716814,1.0010133509568813
2019-05-21,1.006905772112703,1.020157914038499
2019-05-22,0.9960025179873035,0.9982141104554768
2019-05-23,0.977990652693622,0.9973807748338082
2019-05-24,0.9984888394866487,1.006499841477594
2019-05-25,1.0,1.0
2019-05-26,1.0,1.0
2019-05-27,1.0008234673084662,0.9985654808441755
2019-05-28,0.9968418830739321,1.0067062686728587
2019-05-29,0.997543314378305,0.9991424121545158
2019-05-30,1.0062629226431072,1.0064369231864718
2019-05-31,1.0176127962348542,1.0105330956376728
2019-06-01,1.0,1.0
2019-06-02,1.0,1.0
2019-06-03,0.9918525424804223,0.9938711296061498
2019-06-04,0.9987003716508611,0.9918315787273034
2019-06-05,1.000095444249903,1.0042307774786456
2019-06-06,0.9876903106606117,0.9957789778072265
2019-06-07,1.0,1.0
2019-06-08,1.0,1.0
2019-06-09,1.0,1.0
2019-06-10,1.0183950645420303,1.004955327933365
2019-06-11,1.0168873412014061,1.0113636566304207
2019-06-12,1.0018338006078789,1.0011289689566196
2019-06-13,0.9982117284094033,1.0000377330190824
2019-06-14,0.9980913014007509,0.9978727035161359
2019-06-15,1.0,1.0
2019-06-16,1.0,1.0
2019-06-17,1.006779748877242,1.001245240454651
2019-06-18,0.9940583231155226,0.9946125150733465
2019-06-19,1.028980997493835,1.0149476243631013
2019-06-20,1.012463964918081,1.0087020671216766
2019-06-21,0.9976921677340477,0.9907990863217798
2019-06-22,1.0,1.0
2019-06-23,1.0,1.0
2019-06-24,1.0084369278576555,1.015471332131012
2019-06-25,0.9886797214453845,0.9931185057907747
2019-06-26,1.0016016561823167,0.9974745979609356
2019-06-27,1.0105352673212555,1.0081255881803164
2019-06-28,0.9955302794875124,1.00033736601123
2019-06-29,0.9984999999999999,0.9984999999999999
2019-06-30,1.0,1.0
2019-07-01,1.0309370474867003,1.015717652153014
2019-07-02,1.007681116298713,1.0077900272141198
2019-07-03,0.9906164962918962,0.9997912495104544
2019-07-04,1.0087199300850753,1.0054921731793358
2019-07-05,1.0061968936714534,1.0085768999225484
2019-07-06,1.0,1.0
2019-07-07,1.0,1.0
2019-07-08,0.9930448812318361,1.0011139517150998
2019-07-09,0.9902434329715544,0.9915225006724087
2019-07-10,1.014651925366624,1.0102975254162896
2019-07-11,1.0136320007724484,1.0001863748229558
2019-07-12,0.9978538575433813,0.9959489029718358
2019-07-13,1.0,1.0
