,HighGroup,LowGroup
2021-05-12,0.9618269801453648,0.9523329019637052
2021-05-13,0.9891716675364884,0.9914057908902714
2021-05-14,0.9959147637843222,1.0060442070570228
2021-05-15,1.0,1.0
2021-05-16,1.0,1.0
2021-05-17,0.9650829046725823,0.9470036135619256
2021-05-18,1.0446097289894276,1.0641281833750302
2021-05-19,1.013955602023885,1.023048786394033
2021-05-20,1.0042182170417095,0.9861525467678328
2021-05-21,1.0221726524681145,1.017495320177328
2021-05-22,1.0,1.0
2021-05-23,1.0,1.0
2021-05-24,1.0116469637438792,1.0128939276093611
2021-05-25,0.9980075868304187,1.0205602760956327
2021-05-26,1.015991643176051,0.9998511325375141
2021-05-27,1.0092085442544705,1.01540578116726
2021-05-28,1.0152829783886268,1.0201520502985044
2021-05-29,1.0,1.0
2021-05-30,1.0,1.0
2021-05-31,0.9951182555967758,1.0142661926052028
2021-06-01,1.0174964111830698,1.0138206115915556
2021-06-02,0.9936516416879648,0.9929443750748815
2021-06-03,1.011220632418514,1.0208933363700616
2021-06-04,0.9912806833230962,0.9942281994523176
2021-06-05,1.0,1.0
2021-06-06,1.0,1.0
2021-06-07,0.992722593073289,1.0000212011963785
2021-06-08,1.016498886421729,1.0045412111737135
2021-06-09,0.9926353988213725,0.9894361597180666
2021-06-10,1.013689586653809,1.0073596401844296
2021-06-11,1.0127003704183093,0.9969810139210499
2021-06-12,1.0,1.0
2021-06-13,1.0,1.0
2021-06-14,1.0,1.0
2021-06-15,1.012732353737078,1.0036798301299417
2021-06-16,1.003312239772125,0.9917998538543678
2021-06-17,1.0056201990241156,1.0179871041409652
2021-06-18,1.0049490381606276,1.0011342687168192
2021-06-19,1.0,1.0
2021-06-20,1.0,1.0
2021-06-21,1.0004014473838005,1.0003241423502165
2021-06-22,0.995975959857304,0.9990939267527542
2021-06-23,0.992089380254973,1.0152225180386028
2021-06-24,1.0148608375681478,1.0067701794900803
2021-06-25,1.0074957007733354,1.0047783559733467
2021-06-26,1.0,1.0
2021-06-27,1.0,1.0
2021-06-28,1.0182024084062102,0.9936996478195982
2021-06-29,0.9896538682990554,0.9969956776629937
2021-06-30,1.018251284906371,1.0047085856916038
2021-07-01,1.0035082807080784,0.987143441924256
2021-07-02,0.9960253708299831,1.0062176704396986
2021-07-03,1.0,1.0
2021-07-04,1.0,1.0
2021-07-05,1.0134735355001159,1.0129882463103488
2021-07-06,0.9999318689439785,0.9954165139674662
2021-07-07,0.9968038375091358,1.0060387518024718
2021-07-08,1.0147199950381443,1.001882619686585
2021-07-09,0.9771849078254276,0.9928208046053074
2021-07-10,1.0,1.0
2021-07-11,1.0,1.0
2021-07-12,0.9997273715081854,1.0054463089579937
2021-07-13,0.9796102250832351,1.0099434905086566
2021-07-14,0.991150021466282,0.9934317971038764
2021-07-15,1.0245607527537355,1.0103056655705223
2021-07-16,1.010997299669643,0.9931911323809708
2021-07-17,1.0,1.0
2021-07-18,1.0,1.0
2021-07-19,1.005144826958713,0.999788796500131
2021-07-20,0.9789497092426762,0.9842222137744299
2021-07-21,0.9884953216178293,0.986127929637617
2021-07-22,0.9919109058195471,1.0140683704530369
2021-07-23,1.0082167923427383,1.0008838593597413
2021-07-24,1.0,1.0
2021-07-25,1.0,1.0
2021-07-26,0.9940584983251936,1.0071033883552225
2021-07-27,0.9746358557684403,0.9892989199557688
2021-07-28,0.9948037064313401,0.9792063936026513
2021-07-29,1.0323319272590585,1.0196118109146992
2021-07-30,0.9847708700633353,0.9933274500840339
2021-07-31,1.0,1.0
2021-08-01,1.0,1.0
2021-08-02,1.0115710448790804,1.013784479987021
2021-08-03,0.9993067897616184,1.002010498114642
2021-08-04,1.003426073135985,1.0094277002824206
2021-08-05,0.9958415627240508,1.005173997069131
2021-08-06,1.0027142007465295,0.9911589401448646
2021-08-07,1.0,1.0
2021-08-08,1.0,1.0
2021-08-09,0.9922173714458884,0.9961812992106467
2021-08-10,0.9888811806169849,0.9865356962429498
2021-08-11,0.9941997723336327,0.9801782701106919
2021-08-12,1.006713823691685,1.005754423753577
2021-08-13,0.9952243506250853,0.9788482409900193
2021-08-14,1.0,1.0
2021-08-15,1.0,1.0
2021-08-16,0.993423227702335,0.9917579804261775
2021-08-17,0.9887836826366048,0.9811346060497234
2021-08-18,1.0158010488526972,1.0258043729441624
2021-08-19,0.9699192046479549,0.9775108188845543
2021-08-20,1.0080866926219216,0.9988075196957533
2021-08-21,1.0,1.0
2021-08-22,1.0,1.0
2021-08-23,1.0257976546334244,1.0277638113274605
2021-08-24,0.9968867240303425,0.9931385603143826
2021-08-25,1.0114468693694862,1.019429068848658
2021-08-26,1.005861062833907,0.9991681622484301
2021-08-27,1.0033976819396482,1.0131963504949526
2021-08-28,1.0,1.0
2021-08-29,0.9969999999999999,0.9969999999999999
2021-08-30,1.0,1.0
2021-08-31,1.0032149506812107,0.9999987941201427
2021-09-01,1.0074277666210267,1.0056681776037533
2021-09-02,0.9951652640640107,0.9871625060896899
2021-09-03,0.9965342156567031,1.010770013724357
2021-09-04,1.0,1.0
2021-09-05,1.0,1.0
2021-09-06,0.9959903362311144,0.9911506764172031
2021-09-07,1.0052949949840924,0.9971379280388197
2021-09-08,0.9873835272918632,0.9791849351486644
2021-09-09,1.005187472975529,1.0062992124112138
2021-09-10,1.0106016818204016,1.0199378517876265
2021-09-11,1.0,1.0
2021-09-12,1.0,1.0
2021-09-13,1.003397549713876,0.9876603919209104
2021-09-14,0.9991892852862126,1.003015356497473
2021-09-15,0.9996815330330671,0.9940183250901288
2021-09-16,0.9968143925129647,1.002869072278499
2021-09-17,1.0033438750256556,1.0066648346428393
2021-09-18,1.0,1.0
2021-09-19,1.0,1.0
2021-09-20,1.0,1.0
2021-09-21,1.0,1.0
2021-09-22,0.9836304701501601,0.9883117080509705
2021-09-23,1.0155623604023205,1.0213547211392364
2021-09-24,1.0047242643037702,1.0095774617756343
2021-09-25,1.0,1.0
2021-09-26,1.0,1.0
2021-09-27,0.9976942735851625,0.9996090394927958
2021-09-28,0.9908296462620837,0.9866101428842139
2021-09-29,0.9804465144594393,0.9799130811473247
2021-09-30,1.00457688218881,1.0126097899415325
2021-10-01,0.9828335529455359,0.9744969239351601
2021-10-02,1.0,1.0
2021-10-03,1.0,1.0
2021-10-04,0.9860161595519841,0.989632643693802
2021-10-05,0.9984383961263281,1.0086850975557806
2021-10-06,0.990866730063779,0.9822737782308163
2021-10-07,1.020206425351417,1.029772700056306
2021-10-08,1.000252506570741,1.0019219449252337
2021-10-09,1.0,1.0
2021-10-10,1.0,1.0
2021-10-11,1.0,1.0
2021-10-12,0.989455958301459,0.9928776564401584
2021-10-13,0.997775531620205,0.984353658454802
2021-10-14,1.0163068270499385,0.9985436926816553
2021-10-15,1.0104764791885403,1.0176545720008856
2021-10-16,1.0,1.0
2021-10-17,1.0,1.0
2021-10-18,1.0041101272529929,0.9984451774341878
2021-10-19,1.0081302530572192,1.0162455218146786
2021-10-20,1.0017452511257727,0.9971523556277646
2021-10-21,1.005261647467098,1.0018053299382803
2021-10-22,1.0002549128742306,0.9961352619574582
2021-10-23,1.0,1.0
2021-10-24,1.0,1.0
2021-10-25,1.0054867312402795,1.0009862550430442
2021-10-26,1.0096036125556314,1.0098171548290675
2021-10-27,1.011116458970672,1.0220281936100217
2021-10-28,1.0073406150016997,1.0116452561440539
2021-10-29,1.0002553221892574,1.0082152377328837
2021-10-30,1.0,1.0
2021-10-31,1.0,1.0
2021-11-01,1.0031849205644991,1.0152451598358136
2021-11-02,1.001107202456514,0.9989911040749093
2021-11-03,1.007545997250018,1.0012757934367897
2021-11-04,0.996376981942594,1.0051973449822813
2021-11-05,1.006902080294261,1.0156098343921705
2021-11-06,1.0,1.0
2021-11-07,1.0,1.0
2021-11-08,1.0138936677997683,1.0000095531862652
2021-11-09,1.0022888292335173,1.0113521754553523
2021-11-10,0.9926848753059085,1.005616900239454
2021-11-11,0.9927696946794926,1.0055148755302754
2021-11-12,1.0004088849333517,1.0024176590899792
2021-11-13,1.0,1.0
2021-11-14,1.0,1.0
2021-11-15,1.0041009194146688,1.0054118708079287
2021-11-16,1.0030275773600381,1.0119970250650872
2021-11-17,1.0011345249614514,1.0119079520940502
2021-11-18,1.0129985474077179,1.0064354644175981
2021-11-19,0.9960845210464517,1.004903975648724
2021-11-20,1.0,1.0
2021-11-21,1.0,1.0
2021-11-22,1.0076845459403172,1.009438161542628
2021-11-23,0.9929596894936866,0.9934937138838981
2021-11-24,1.0063371557772647,1.0133410496778192
2021-11-25,1.0011979108147113,1.0033339760008808
2021-11-26,0.98715744823087,0.9698881009701343
2021-11-27,1.0,1.0
2021-11-28,1.0,1.0
2021-11-29,0.9957014591867581,0.9955227555550966
2021-11-30,1.0110886708174773,1.0021286326245755
2021-12-01,1.00929105273513,1.0095366140935245
2021-12-02,1.0081342638905406,0.9904726670143311
2021-12-03,1.0054899656440557,1.0106717379944263
2021-12-04,1.0,1.0
2021-12-05,1.0,1.0
2021-12-06,1.0093879274672715,1.003373077743347
2021-12-07,1.009617430915849,1.008612160236198
2021-12-08,1.0071399810359924,1.0127001158056868
2021-12-09,1.004182335223996,1.0027398042743765
2021-12-10,0.993356056007107,0.9965403566811082
2021-12-11,1.0,1.0
2021-12-12,1.0,1.0
2021-12-13,0.997377904646511,0.9960828952443535
2021-12-14,0.9788464678787153,0.9854779459823235
2021-12-15,1.0134164474252767,1.006517470696743
2021-12-16,1.0071492930677337,1.0135912813527432
2021-12-17,0.9987709303682772,0.9934686727046292
2021-12-18,1.0,1.0
2021-12-19,1.0,1.0
2021-12-20,0.9944127766977984,0.9966168534871666
2021-12-21,1.0071378808319338,1.0014301730257058
2021-12-22,0.9991849392784993,1.00141132725191
2021-12-23,0.9988004275303839,1.0115764185230771
2021-12-24,0.9984904887632842,1.0043751137945045
2021-12-25,1.0,1.0
2021-12-26,1.0,1.0
2021-12-27,0.9986467296490912,1.0024569279237456
2021-12-28,1.0121939773969888,1.0008818808776068
2021-12-29,1.0007529848456247,1.002260915735801
2021-12-30,0.9975684915196997,1.0043047916107877
2021-12-31,1.0,1.0
2022-01-01,1.0,1.0
2022-01-02,1.0,1.0
2022-01-03,0.9918556524133001,0.9927196918215015
2022-01-04,1.0026071998346868,1.0055445471533149
2022-01-05,0.9996249282521757,0.997169458965001
2022-01-06,0.9907101297685548,0.9989539317647811
2022-01-07,0.9910344050928885,0.979350445813513
2022-01-08,1.0,1.0
2022-01-09,1.0,1.0
2022-01-10,1.0009654702765505,0.999110532040025
2022-01-11,0.998200427413808,0.9843333829923162
2022-01-12,0.9926439727869936,0.99841540286211
2022-01-13,0.9957130435927439,0.9998372703649384
2022-01-14,0.996500407631868,0.9915670359059773
2022-01-15,1.0,1.0
2022-01-16,1.0,1.0
2022-01-17,1.0026109461886996,1.004987735456216
2022-01-18,1.0047189436255497,1.0032468529755247
2022-01-19,0.990198732324143,0.9974279847508973
2022-01-20,1.0012793783177125,0.9986269515947216
2022-01-21,0.9769387789013089,0.9806955926952978
2022-01-22,1.0,1.0
2022-01-23,1.0,1.0
2022-01-24,0.9938416913515773,1.001625033852137
2022-01-25,0.9800181977113913,0.9816566774362289
2022-01-26,1.0077798530981963,1.0028086722143348
2022-01-27,1.0,1.0
2022-01-28,1.0,1.0
2022-01-29,1.0,1.0
2022-01-30,1.0,1.0
2022-01-31,1.0,1.0
2022-02-01,1.0,1.0
2022-02-02,1.0,1.0
2022-02-03,1.0,1.0
2022-02-04,1.0,1.0
2022-02-05,1.0,1.0
2022-02-06,1.0,1.0
2022-02-07,1.0206708975079029,1.0064463263688745
2022-02-08,1.0131879646989657,1.002835419309359
2022-02-09,1.007304215975629,1.013783560115072
2022-02-10,1.0082275998070267,1.0122332188050993
2022-02-11,0.9964505156570198,1.0031352731783858
2022-02-12,1.0,1.0
2022-02-13,1.0,1.0
2022-02-14,0.9883915187510978,0.972712708933053
2022-02-15,1.0024998528271258,1.0069889076592016
2022-02-16,1.0119491490797712,1.0121570970906864
2022-02-17,1.0018954337725465,1.0071151671905316
2022-02-18,1.0074783705633206,1.0015388224297592
2022-02-19,1.0,1.0
2022-02-20,1.0,1.0
2022-02-21,1.0067391619477983,0.9974821028431151
2022-02-22,0.9820402586168122,0.9825942990559314
2022-02-23,1.0096659835265238,1.0105231030266868
2022-02-24,0.9755780704013556,0.9692240125418659
2022-02-25,1.0052284814536374,1.006681782079285
2022-02-26,1.0,1.0
2022-02-27,1.0,1.0
2022-02-28,0.9970000000000001,0.9970000000000001
