,HighGroup,LowGroup
2020-07-18,1.0,1.0
2020-07-19,1.0,1.0
2020-07-20,0.9974049440675687,1.0066709175315969
2020-07-21,1.0094342164216246,1.003997897051073
2020-07-22,1.007897818395632,1.0105571905623956
2020-07-23,0.9947280933030815,0.9988552082708159
2020-07-24,0.9790159396901336,0.9849576796241472
2020-07-25,1.0,1.0
2020-07-26,1.0,1.0
2020-07-27,0.9953674128716226,0.9913361749593562
2020-07-28,0.99743886390278,0.9791529895997445
2020-07-29,1.0125328440589996,1.0100636306897213
2020-07-30,1.0200055992291746,0.999571328570864
2020-07-31,0.9967374786110038,1.0052227766641808
2020-08-01,1.0,1.0
2020-08-02,1.0,1.0
2020-08-03,0.9974555214478497,0.988322031567075
2020-08-04,1.0111446386533578,1.0243922083131662
2020-08-05,1.0103888812994786,1.0092042347635015
2020-08-06,1.007955579810989,1.0020022507732562
2020-08-07,0.9915193601415311,0.9911308175613068
2020-08-08,1.0,1.0
2020-08-09,1.0,1.0
2020-08-10,0.9998485773743719,1.0026203234568107
2020-08-11,0.993612861512608,0.9924594028387662
2020-08-12,1.0011015954118991,0.9995565517599416
2020-08-13,1.003354812970362,1.0109735201564176
2020-08-14,1.0035166904619937,1.0112876532220025
2020-08-15,1.0,1.0
2020-08-16,1.0,1.0
2020-08-17,1.0121828366149919,1.0061583879416427
2020-08-18,0.9982442637573047,0.9958173962790611
2020-08-19,0.9940178716638435,0.9859286105820274
2020-08-20,0.9633808653957757,0.9675866805896643
2020-08-21,1.0179509205912676,1.025578143750944
2020-08-22,1.0,1.0
2020-08-23,1.0,1.0
2020-08-24,1.0038624867941903,0.9895754127760168
2020-08-25,1.0059329594880946,1.0156942289873967
2020-08-26,1.0052392321436119,1.0037139820212786
2020-08-27,1.000210375912665,0.9913798456928271
2020-08-28,1.0001340405124686,0.9999318745116229
2020-08-29,0.9969999999999999,0.9969999999999999
2020-08-30,1.0,1.0
2020-08-31,0.9875982256670677,0.9970113842473876
2020-09-01,1.013323662281102,1.0126390003036814
2020-09-02,0.9979060066035236,1.0096910386233524
2020-09-03,1.015045261728179,0.9983300821363452
2020-09-04,0.9949792326264565,0.9933531735884568
2020-09-05,1.0,1.0
2020-09-06,1.0,1.0
2020-09-07,0.9924927190374698,0.9892747028688388
2020-09-08,1.001599493899933,1.0058252751074201
2020-09-09,1.0048954825351704,0.9918245406731853
2020-09-10,1.0129863382414324,0.9996664411787947
2020-09-11,0.9995372968608668,0.9988772675832109
2020-09-12,1.0,1.0
2020-09-13,1.0,1.0
2020-09-14,1.0044500221632324,1.0085955088005893
2020-09-15,1.0073219638037185,1.0051756728925465
2020-09-16,1.000053514745287,1.0015213295168628
2020-09-17,1.0070637748595055,0.9958396384040034
2020-09-18,1.001649471635745,1.00717133470658
2020-09-19,1.0,1.0
2020-09-20,1.0,1.0
2020-09-21,0.9896710252628225,0.9933933028966706
2020-09-22,0.9836313550092989,0.9903229631238438
2020-09-23,0.994327833400964,0.995239726732207
2020-09-24,0.9680828835410318,0.9776167081860886
2020-09-25,0.9942268579119894,0.9995830469675118
2020-09-26,1.0,1.0
2020-09-27,1.0,1.0
2020-09-28,1.0239009694182586,1.0086127126129625
2020-09-29,1.002013910908331,1.0055863504038693
2020-09-30,1.006449724456251,1.0034954495965407
2020-10-01,1.0,1.0
2020-10-02,1.0,1.0
2020-10-03,1.0,1.0
2020-10-04,1.0,1.0
2020-10-05,0.9966698248924392,1.0024247222662572
2020-10-06,1.0124881262561516,1.0114122625930853
2020-10-07,1.003738654593898,0.9995784567445973
2020-10-08,1.0028302318987852,1.006957805797598
2020-10-09,1.0,1.0
2020-10-10,1.0,1.0
2020-10-11,1.0,1.0
2020-10-12,1.0109037291605312,0.9991323507748059
2020-10-13,1.0080487593570922,0.9949410721574641
2020-10-14,1.005855348928816,0.9980128818364722
2020-10-15,0.9971421873759649,0.9921534565314211
2020-10-16,0.9998102284464918,0.9988527050150655
2020-10-17,1.0,1.0
2020-10-18,1.0,1.0
2020-10-19,1.0087059699508556,1.0102541165138004
2020-10-20,1.0026691234672325,1.0018824223798182
2020-10-21,0.9986060913015588,0.9988375984081244
2020-10-22,0.9979704715575448,0.9985472613654779
2020-10-23,1.0026923660101414,1.0051284987692901
2020-10-24,1.0,1.0
2020-10-25,1.0,1.0
2020-10-26,0.9979228988702227,0.9999225056748627
2020-10-27,0.9992369227114395,0.9983137708152006
2020-10-28,0.9902147955488453,0.9876761091904412
2020-10-29,0.9902339121442705,0.992499734764908
2020-10-30,0.9898145358315588,0.991396655244766
2020-10-31,1.0,1.0
2020-11-01,1.0,1.0
2020-11-02,0.9971353184496221,1.0003758787147485
2020-11-03,1.0117500187743693,1.0102665733214398
2020-11-04,1.0115824579169952,1.0089111793165315
2020-11-05,1.00141272070893,1.0041251664606328
2020-11-06,1.0070649268059042,1.0035223837366147
2020-11-07,1.0,1.0
2020-11-08,1.0,1.0
2020-11-09,1.0081864025325378,1.0137646250607957
2020-11-10,0.9916623177769509,0.9917673802230248
2020-11-11,1.016109288156414,1.0031941427151165
2020-11-12,0.9901983021751312,0.9886145755963957
2020-11-13,1.0054211075271395,1.0040668095589205
2020-11-14,1.0,1.0
2020-11-15,1.0,1.0
2020-11-16,1.0144173816201636,1.0062023937097275
2020-11-17,1.0098667167749784,1.001465424818631
2020-11-18,1.0076932554665616,1.0192195026852422
2020-11-19,1.0036432653523324,0.9943109977524738
2020-11-20,1.009445970331952,1.0013740635416934
2020-11-21,1.0,1.0
2020-11-22,1.0,1.0
2020-11-23,1.0076625810439783,1.002438351358441
2020-11-24,0.9933074911331206,0.9939438122239463
2020-11-25,0.9998804520177722,1.002993632675976
2020-11-26,1.0152328701217506,1.005127522691995
2020-11-27,1.0068131477768092,1.0039494701821514
2020-11-28,1.0,1.0
2020-11-29,0.9969999999999999,0.9969999999999999
2020-11-30,0.9936157082002318,0.9968573777952072
2020-12-01,1.0086035028949036,1.0050833372103904
2020-12-02,1.004081863564404,1.0079330380102858
2020-12-03,1.0001641170100983,1.0048932092301563
2020-12-04,1.0123023794136485,1.0107398845315474
2020-12-05,1.0,1.0
2020-12-06,1.0,1.0
2020-12-07,0.9971546216043178,1.0069106396258032
2020-12-08,1.0067579889765186,0.9998707697646072
2020-12-09,1.0078046092445216,1.0070709585659374
2020-12-10,0.9999506604584472,0.9948152655267042
2020-12-11,0.9969101147081937,0.9906399502930046
2020-12-12,1.0,1.0
2020-12-13,1.0,1.0
2020-12-14,1.004939648317897,1.0137177791212673
2020-12-15,0.9902599681388311,0.9901683534522187
2020-12-16,1.017168835660978,1.0147716446009067
2020-12-17,0.9926915328364552,1.00800832977533
2020-12-18,1.0013565319969904,1.0118859358375358
2020-12-19,1.0,1.0
2020-12-20,1.0,1.0
2020-12-21,1.011788806379382,1.0105495405842435
2020-12-22,0.9861136524048191,0.9712056648297706
2020-12-23,1.0057527396025856,1.0039104927484883
2020-12-24,1.0033577334220483,0.9999095998849891
2020-12-25,1.0077739777241355,1.0054090396648643
2020-12-26,1.0,1.0
2020-12-27,1.0,1.0
2020-12-28,1.0122881871414866,1.018401472765426
2020-12-29,1.0051990474293406,0.9934495941600772
2020-12-30,1.012254396485454,1.0094258318945246
2020-12-31,0.9976356736566585,1.0007962920229199
2021-01-01,1.0,1.0
2021-01-02,1.0,1.0
2021-01-03,1.0,1.0
2021-01-04,1.0086139153404488,1.0089274854739594
2021-01-05,0.996953261770599,0.9950312067488292
2021-01-06,0.9824400090109767,0.9865661356576185
2021-01-07,1.0025670832548885,0.9944289243189465
2021-01-08,1.0099052306969818,1.0104812432993848
2021-01-09,1.0,1.0
2021-01-10,1.0,1.0
2021-01-11,1.0065986809265972,1.006449304851246
2021-01-12,0.983354706725691,0.9869551563612239
2021-01-13,1.0052528414364135,1.0150343023855444
2021-01-14,0.9999064872620289,1.0002704145867223
2021-01-15,0.9814138927383946,0.9783619693898099
2021-01-16,1.0,1.0
2021-01-17,1.0,1.0
2021-01-18,1.0012552927161726,0.9964363801473759
2021-01-19,1.0002472953625108,1.0093874683176862
2021-01-20,0.9736630177942955,0.9757737788965931
2021-01-21,1.0105537629035615,1.0117792378847705
2021-01-22,1.0146181209683511,1.0113234729416998
2021-01-23,1.0,1.0
2021-01-24,1.0,1.0
2021-01-25,1.0025517182625137,1.0129517126437941
2021-01-26,0.9861852586099746,0.9880391923023311
2021-01-27,0.9991520996217955,1.0057117384438234
2021-01-28,0.9920974179365056,0.9904154981987029
2021-01-29,0.9886377246069373,0.9817109986717484
2021-01-30,1.0,1.0
2021-01-31,1.0,1.0
2021-02-01,1.0082758112826555,1.008306446696121
2021-02-02,1.0246784299728462,1.0139334708276313
2021-02-03,1.0039268890661177,1.000536036464611
2021-02-04,0.9934467655289061,0.9966853356492749
2021-02-05,0.9995487947425372,1.0078327006582135
2021-02-06,1.0,1.0
2021-02-07,1.0,1.0
2021-02-08,1.0,1.0
2021-02-09,1.0,1.0
2021-02-10,1.0,1.0
2021-02-11,1.0,1.0
2021-02-12,1.0,1.0
2021-02-13,1.0,1.0
2021-02-14,1.0,1.0
2021-02-15,1.0,1.0
2021-02-16,1.0,1.0
2021-02-17,1.0293322646840162,1.0273230474407147
2021-02-18,1.0175112571037603,1.01357266795776
2021-02-19,1.0043459116264897,0.9974105526787859
2021-02-20,1.0,1.0
2021-02-21,1.0,1.0
2021-02-22,1.014957845773059,1.012137833170896
2021-02-23,1.0082180494118496,1.0131270673591646
2021-02-24,0.9977564024514552,0.9934807317872733
2021-02-25,1.0137952992676094,1.0229766967385177
2021-02-26,0.9782997989990181,0.9888278862916692
2021-02-27,1.0,1.0
2021-02-28,0.9970000000000001,0.9969999999999999
2021-03-01,1.0,1.0
2021-03-02,1.0,1.0
2021-03-03,1.0,1.0
2021-03-04,1.0,1.0
2021-03-05,1.0,1.0
2021-03-06,1.0,1.0
2021-03-07,1.0,1.0
2021-03-08,1.0,1.0
2021-03-09,1.0,1.0
2021-03-10,1.0,1.0
2021-03-11,1.0,1.0
2021-03-12,1.0,1.0
2021-03-13,1.0,1.0
2021-03-14,1.0,1.0
2021-03-15,1.0,1.0
2021-03-16,1.0,1.0
2021-03-17,1.0,1.0
2021-03-18,1.0,1.0
2021-03-19,1.0,1.0
2021-03-20,1.0,1.0
2021-03-21,1.0,1.0
2021-03-22,1.0,1.0
2021-03-23,1.0,1.0
2021-03-24,1.0,1.0
2021-03-25,1.0,1.0
2021-03-26,1.0,1.0
2021-03-27,1.0,1.0
2021-03-28,1.0,1.0
2021-03-29,1.0,1.0
2021-03-30,1.0,1.0
2021-03-31,0.995643160961092,0.9986288023064838
2021-04-01,0.9971569694081642,1.0035583284521
2021-04-02,1.0,1.0
2021-04-03,1.0,1.0
2021-04-04,1.0,1.0
2021-04-05,1.0,1.0
2021-04-06,1.0049380989939611,1.0017488234431662
2021-04-07,1.0035190454633471,1.0121148431801787
2021-04-08,1.005220513873725,1.008398311979191
2021-04-09,0.9924933967963843,0.9954941005586994
2021-04-10,1.0,1.0
2021-04-11,1.0,1.0
2021-04-12,0.9919381095605673,1.0114139958985426
2021-04-13,0.9964982635349005,0.9850125702455117
2021-04-14,1.0023777428554705,0.998052796829635
2021-04-15,1.0128936263412807,1.005215470088984
2021-04-16,1.0169997897141978,1.0107521742136552
2021-04-17,1.0,1.0
2021-04-18,1.0,1.0
2021-04-19,1.0149928647291453,1.008967549175508
2021-04-20,1.003305435445156,1.0044184699934284
2021-04-21,0.9955041010105428,1.0023146984751434
2021-04-22,0.9921325786180577,0.9898306573874952
2021-04-23,1.0099130506642364,1.0077569927301238
2021-04-24,1.0,1.0
2021-04-25,1.0,1.0
2021-04-26,1.0081695969771407,1.0135485568098432
2021-04-27,1.011551065710632,1.0012577157794156
2021-04-28,1.0054445267036172,1.0089225720924004
2021-04-29,1.0035885657039327,0.996842727802977
2021-04-30,1.0,1.0
2021-05-01,1.0,1.0
2021-05-02,1.0,1.0
2021-05-03,0.9815315240637905,0.9775650235540793
2021-05-04,0.9798343789773982,0.9714684042011816
2021-05-05,0.9914911355259924,0.9915374975823267
2021-05-06,1.0249757776638415,1.004546952869459
2021-05-07,1.011191930347081,1.017237517845984
2021-05-08,1.0,1.0
2021-05-09,1.0,1.0
2021-05-10,1.0039397258273457,0.9933024509942174
2021-05-11,0.9622289073845757,0.9545297230352645
2021-05-12,0.9601102699164914,0.9588861919850984
2021-05-13,0.9859263015323071,1.000413471815795
2021-05-14,1.006184192548294,1.0088446335865326
2021-05-15,1.0,1.0
2021-05-16,1.0,1.0
2021-05-17,0.9628789819401663,0.9732253753094232
2021-05-18,1.0571025269652679,1.0469326394555751
2021-05-19,1.0034642944314653,0.9934820181774768
2021-05-20,0.9892051956660017,0.9915432152048266
2021-05-21,1.0206396724652753,1.0104029947604374
2021-05-22,1.0,1.0
2021-05-23,1.0,1.0
2021-05-24,1.008029956365921,1.010163777348599
2021-05-25,1.0065329126514901,1.0081293919528054
2021-05-26,1.0010467053623842,0.9967216726060035
2021-05-27,0.9966521861123935,1.0100498302405394
2021-05-28,1.0123255439531162,1.011167608167162
2021-05-29,1.0,1.0
2021-05-30,1.0,1.0
2021-05-31,1.0114675691290236,1.003890296738304
2021-06-01,1.003977915888318,1.0118654107823548
2021-06-02,0.9972763972923929,0.9973252898404245
2021-06-03,1.0103471162205953,1.01002054191276
2021-06-04,0.9909013320962445,0.9947778640805404
2021-06-05,1.0,1.0
2021-06-06,1.0,1.0
2021-06-07,0.9982904149834001,0.9935173038988522
2021-06-08,1.0031013473178427,1.0108561781876724
2021-06-09,0.9932902428305239,0.9890504860436893
2021-06-10,1.008929121283404,1.0133108748265287
2021-06-11,0.997412794214623,0.9990213009345816
2021-06-12,1.0,1.0
2021-06-13,1.0,1.0
2021-06-14,1.0,1.0
2021-06-15,1.0036429234399895,1.0016583762034998
2021-06-16,0.9985506453761912,0.9960391577568148
2021-06-17,1.0056795557882263,1.0073650578709907
2021-06-18,0.9946012225716557,1.0017419678023378
2021-06-19,1.0,1.0
2021-06-20,1.0,1.0
2021-06-21,0.9967066875626378,1.0000708358656873
2021-06-22,0.9994666333751923,1.0019502888803138
2021-06-23,1.0169767233238864,1.0078440709056715
2021-06-24,1.0013922426583606,1.0061918539287082
2021-06-25,1.0043838005101955,1.010992485644681
2021-06-26,1.0,1.0
2021-06-27,1.0,1.0
2021-06-28,0.9978237457109801,1.0009622979249357
2021-06-29,0.9941610396794418,0.9888824005750302
2021-06-30,1.0056136046760515,1.0111782046882964
2021-07-01,0.9901610494884509,0.9994219717765522
2021-07-02,1.0060799381315106,1.003172170831876
2021-07-03,1.0,1.0
2021-07-04,1.0,1.0
2021-07-05,1.0196177968757336,1.0062206667071965
2021-07-06,1.0013116738332482,0.999757412773517
2021-07-07,1.0050686721343178,0.9967614429222796
2021-07-08,0.9992702053979958,1.0101002106190629
2021-07-09,0.9916778550279446,0.9831988253169276
2021-07-10,1.0,1.0
2021-07-11,1.0,1.0
2021-07-12,1.0079458622467348,1.0076886640561844
2021-07-13,1.0067491681897434,0.9929420580182488
2021-07-14,1.0011944428692914,0.9978482588575096
2021-07-15,1.0074115223978688,1.0172029877187152
2021-07-16,1.0020496859275325,1.0101634283988226
2021-07-17,1.0,1.0
2021-07-18,1.0,1.0
2021-07-19,0.9997770257882298,1.0038519031365265
2021-07-20,0.9836977338489635,0.9763063034072658
2021-07-21,1.0051280383499666,0.999378795078187
2021-07-22,1.008172410215576,1.0031316884851065
2021-07-23,1.0023346142839973,0.9995136104125061
2021-07-24,1.0,1.0
2021-07-25,1.0,1.0
2021-07-26,1.0031887240516097,0.981796213506489
2021-07-27,0.997281583846255,0.9925091972576883
2021-07-28,0.9875266604559707,0.9969935954582652
2021-07-29,1.0180819918792525,1.0205434854871427
2021-07-30,0.9988118173778601,0.9839898131970815
2021-07-31,1.0,1.0
2021-08-01,1.0,1.0
2021-08-02,1.0066157875773785,1.015143034334345
2021-08-03,1.0025726335796452,0.996607345620463
2021-08-04,1.0006438159606024,1.0012181731573941
2021-08-05,1.0018771698031514,0.9976336825022578
2021-08-06,0.9956308405389331,1.0023744323729833
2021-08-07,1.0,1.0
2021-08-08,1.0,1.0
2021-08-09,0.9963800190047538,0.9946286536753707
2021-08-10,0.9881191524572451,0.991845603024039
2021-08-11,0.9884014740237057,0.9976555870234318
2021-08-12,1.0041029151449616,1.0051513262775085
2021-08-13,0.9903158956410705,0.9801780284044149
2021-08-14,1.0,1.0
2021-08-15,1.0,1.0
2021-08-16,0.9936036037818932,0.9910656889312552
2021-08-17,0.9902075410363969,0.9936057978027203
2021-08-18,1.0172368028423857,1.0148454305479675
2021-08-19,0.97990168595983,0.9753583481386707
2021-08-20,0.9992120643810934,0.9998564434565632
2021-08-21,1.0,1.0
2021-08-22,1.0,1.0
2021-08-23,1.0224245165265244,1.0284685256951172
2021-08-24,1.0058041718064712,0.9999910466873815
2021-08-25,1.0112998306830865,1.0115257088278022
2021-08-26,0.9916194310283929,1.0036496202636762
2021-08-27,1.00730610753211,1.0082590184507338
2021-08-28,1.0,1.0
2021-08-29,0.9969999999999999,0.9969999999999999
2021-08-30,1.0,1.0
2021-08-31,0.9999852315193678,1.0043100547544446
2021-09-01,1.0079562242319842,1.0060403835240173
2021-09-02,0.9896391166162225,0.9950065011127918
2021-09-03,1.006364236241021,1.0088172702829254
2021-09-04,1.0,1.0
2021-09-05,1.0,1.0
2021-09-06,0.994814867856711,0.9960934463953878
2021-09-07,1.0088740967006127,1.0018968045891445
2021-09-08,0.9868909917468832,0.9828977231458212
2021-09-09,1.0053158996961868,1.006873047749257
2021-09-10,1.0103106819836347,1.018211016482615
2021-09-11,1.0,1.0
2021-09-12,1.0,1.0
2021-09-13,0.9971943810371381,1.0007919703028931
2021-09-14,1.002273089146341,1.0033584778284967
2021-09-15,0.9976849235561062,0.9952138425898479
2021-09-16,1.0025025920811879,1.0026336430108063
2021-09-17,1.008632788795684,0.9934187082770635
2021-09-18,1.0,1.0
2021-09-19,1.0,1.0
2021-09-20,1.0,1.0
2021-09-21,1.0,1.0
2021-09-22,0.975911735530679,0.9905759413634385
2021-09-23,1.0146168880271662,1.0163461111917445
2021-09-24,1.002271958814428,1.007183994830352
2021-09-25,1.0,1.0
2021-09-26,1.0,1.0
2021-09-27,0.9925395493292859,1.0024083422315864
2021-09-28,0.9980806906831511,0.992978311327307
2021-09-29,0.9869525365115615,0.993075100961193
2021-09-30,1.00293177840259,1.0028240551020677
2021-10-01,0.9756560925586101,0.9813844659904075
2021-10-02,1.0,1.0
2021-10-03,1.0,1.0
2021-10-04,0.9879242104064124,0.9994352652494218
2021-10-05,1.0063257884770611,1.0054010533457443
2021-10-06,0.9931944108057564,0.9906114705684019
2021-10-07,1.0206056778859662,1.0181059600880291
2021-10-08,1.001266065132752,1.0005963946732774
2021-10-09,1.0,1.0
2021-10-10,1.0,1.0
2021-10-11,1.0,1.0
2021-10-12,0.9923099237993805,0.9959630651033374
2021-10-13,0.9878491261695758,0.9927619236300202
2021-10-14,1.006190414833978,0.9985217689889611
2021-10-15,1.016436901123348,1.0105273026701833
2021-10-16,1.0,1.0
2021-10-17,1.0,1.0
2021-10-18,0.9994017921962048,1.0056336202839204
2021-10-19,1.01299466944904,1.0042325769691829
2021-10-20,1.0030397456003752,0.9959619171704762
2021-10-21,0.9989058854594148,1.0058724816644455
2021-10-22,0.9968061088387008,0.9917318250058457
2021-10-23,1.0,1.0
2021-10-24,1.0,1.0
2021-10-25,1.0072224916380736,0.9990821209294996
2021-10-26,1.012912046969164,1.0111427385992102
2021-10-27,1.0104731479858218,1.0060166301895723
2021-10-28,1.0073219777900435,1.005698380009566
2021-10-29,0.9998835414756037,0.9966412548281114
2021-10-30,1.0,1.0
2021-10-31,1.0,1.0
2021-11-01,1.0026358516562466,1.0100808116459283
2021-11-02,0.9944903107769036,0.998037905770129
2021-11-03,1.0127436530030969,1.001846307840805
2021-11-04,1.0021662994854872,1.0038975197054747
2021-11-05,1.0056698889661941,1.0109356548348956
2021-11-06,1.0,1.0
2021-11-07,1.0,1.0
2021-11-08,0.9912342220780058,1.0072259236670136
2021-11-09,1.0034665723421243,1.0085318879481502
2021-11-10,0.9966938184603099,1.0063193010076348
2021-11-11,0.9986893523626362,0.9986518591299492
2021-11-12,1.0109743117239032,0.9984573678087812
2021-11-13,1.0,1.0
2021-11-14,1.0,1.0
2021-11-15,1.007929574102766,1.0023460628557495
2021-11-16,1.0000504579965266,1.003149528029389
2021-11-17,1.0150441151029967,1.0039942392605448
2021-11-18,1.0073516157386244,1.006038552774774
2021-11-19,0.9972259435941107,0.9960484951209064
2021-11-20,1.0,1.0
2021-11-21,1.0,1.0
2021-11-22,1.0030223647046517,1.007818716822554
2021-11-23,0.9923005723636472,0.9898493429553
2021-11-24,1.0027183716165098,1.0032990752142283
2021-11-25,1.0025210689227575,0.9980814103112713
2021-11-26,0.9816914251559166,0.9856509928826983
2021-11-27,1.0,1.0
2021-11-28,1.0,1.0
2021-11-29,0.9979113976508972,0.9965213964546782
2021-11-30,1.0100792527159894,1.0017145744549656
2021-12-01,1.0140050902404303,1.0165174930194572
2021-12-02,0.9966789268383046,0.9952685098227779
2021-12-03,1.0034643940060965,1.0064875900050931
2021-12-04,1.0,1.0
2021-12-05,1.0,1.0
2021-12-06,1.0132841149165575,1.0012331882532832
2021-12-07,1.0111765092236953,1.002279766213487
2021-12-08,1.0033766625836433,1.005459250875756
2021-12-09,1.0068820790458541,1.0038414157098212
2021-12-10,0.9922029280894409,0.9987437472190552
2021-12-11,1.0,1.0
2021-12-12,1.0,1.0
2021-12-13,0.9941477925747771,0.9966308059326645
2021-12-14,0.983023647866987,0.9879480842750392
2021-12-15,1.007112767570326,1.0057747946396098
2021-12-16,1.0040855740051728,1.0079110282321047
2021-12-17,1.0049357588236485,0.9972824249943549
2021-12-18,1.0,1.0
2021-12-19,1.0,1.0
2021-12-20,1.0001317135053889,0.9964465531744456
2021-12-21,1.0084609388147565,1.0064829022529747
2021-12-22,1.0007794373404484,1.0027800914445848
2021-12-23,1.0021103243428056,1.0088048952549538
2021-12-24,1.0003457493696482,1.0005527595224188
2021-12-25,1.0,1.0
2021-12-26,1.0,1.0
2021-12-27,1.0044540702171307,1.0024081180862456
2021-12-28,1.0053493889766583,0.9988079070445813
2021-12-29,1.0005347670503333,1.00014545913836
2021-12-30,1.0062218994590721,0.9997282491029269
2021-12-31,1.0,1.0
2022-01-01,1.0,1.0
2022-01-02,1.0,1.0
2022-01-03,0.9845416631366495,1.0001510115382701
2022-01-04,1.0072184776431867,1.013152422038218
2022-01-05,0.9995242373121835,0.9964918160764974
2022-01-06,0.9996676336961385,0.9885866375779729
2022-01-07,0.9940881367720638,0.9886863478748101
2022-01-08,1.0,1.0
2022-01-09,1.0,1.0
2022-01-10,0.9963796802672642,1.001832079561485
2022-01-11,1.0014543135329386,0.9929170888757826
2022-01-12,0.9919667998698865,1.0047592091540434
2022-01-13,1.002774796861784,0.9977666285861921
2022-01-14,0.9907434044869113,0.9929478240060066
2022-01-15,1.0,1.0
2022-01-16,1.0,1.0
2022-01-17,1.0017275093979103,1.0062873168499973
2022-01-18,1.0016831217363549,1.0021074435158754
2022-01-19,0.9945355465287167,0.9930720077414323
2022-01-20,1.0018793367455445,1.0006088373143471
2022-01-21,0.9808773574399188,0.980531822003626
2022-01-22,1.0,1.0
2022-01-23,1.0,1.0
2022-01-24,0.9959223913223809,1.0015733190679448
2022-01-25,0.9846729710355016,0.9855178206395595
2022-01-26,1.003881533598081,1.003881559256453
2022-01-27,1.0,1.0
2022-01-28,1.0,1.0
2022-01-29,1.0,1.0
2022-01-30,1.0,1.0
2022-01-31,1.0,1.0
2022-02-01,1.0,1.0
2022-02-02,1.0,1.0
2022-02-03,1.0,1.0
2022-02-04,1.0,1.0
2022-02-05,1.0,1.0
2022-02-06,1.0,1.0
2022-02-07,1.0288775468455407,1.0054572310126435
2022-02-08,1.016374567532541,1.0029306164935274
2022-02-09,1.010748084312027,1.0149845712730794
2022-02-10,1.0032593721502692,1.0091560259534038
2022-02-11,1.0013225437144464,1.003926711159947
2022-02-12,1.0,1.0
2022-02-13,1.0,1.0
2022-02-14,0.9823245710212158,0.9816986930712385
2022-02-15,1.0048944039940007,1.0006908065859947
2022-02-16,1.0143361896429457,1.013099760081993
2022-02-17,1.0138636341760545,1.0044064483992843
2022-02-18,1.0049544669285313,1.0006852412551288
2022-02-19,1.0,1.0
2022-02-20,1.0,1.0
2022-02-21,0.9951417793351596,0.9949745303876739
2022-02-22,0.9877606217549875,0.9853400685453034
2022-02-23,1.0156959587400909,1.0012469245143243
2022-02-24,0.9724382266053551,0.9770043982607973
2022-02-25,0.9982457590541273,1.0078074379996018
2022-02-26,1.0,1.0
2022-02-27,1.0,1.0
2022-02-28,0.9970000000000001,0.9970000000000001
