,2010-05-31,2010-08-31,2010-11-30,2011-03-31,2011-05-31,2011-08-31,2011-11-30,2012-03-31,2012-05-31,2012-08-31,2012-11-30,2013-03-31,2013-05-31,2013-08-31,2013-11-30,2014-03-31,2014-05-31,2014-08-31,2014-11-30,2015-03-31,2015-05-31,2015-08-31,2015-11-30,2016-03-31,2016-05-31,2016-08-31,2016-11-30,2017-03-31,2017-05-31,2017-08-31,2017-11-30,2018-03-31,2018-05-31,2018-08-31,2018-11-30,2019-03-31,2019-05-31,2019-08-31,2019-11-30
2481,0.4531794492618213,1.0601109773011699,1.445416691855474,1.3556474969923202,0.5835936361044507,1.6256753119784895,3.08813398769595,3.1519094352395314,3.7274613963704426,4.147356930349611,4.395212519586434,4.094101112760547,0.7561796277034585,1.8077482867660124,2.2669087519538875,2.9981204410581075,0.7368369091636773,1.9441172832882123,3.389128692834276,3.823812306841073,1.1420077279217271,3.135751619461854,2.783983742951203,3.1555920313112447,0.7832085119945655,1.4213048157011618,2.155914831208285,2.379902818554802,0.6186605652725632,0.9535151902082792,0.9503444536271214,0.842407803603875,0.22450359225782762,0.4781612145081658,0.9461985084702791,1.384282170889669,0.36293099915851706,0.6128337306454981,0.9566930131186349
2485,0.28123458069002466,0.5137204651392759,0.7433004310259843,0.7181547831713985,0.36583550541844323,0.8050174703952848,1.2168847578064592,1.5499041691159408,1.7663483977816197,1.7574323767834696,2.045136681083605,2.011967528393166,0.412636255783074,0.6904977318887993,0.950161355424521,1.1251575215416354,0.3271670535241863,0.5649388148001799,0.8105832191516116,1.0688270813777598,0.3553226048051858,0.6637147650877488,0.7466872606413516,0.7843700681326737,0.4043918884929477,0.8759610401526381,1.3294617148411165,1.4930710098989424,0.24690360478946058,0.5138555070952902,0.7288491662268939,1.06506663651435,0.1985776954745515,0.5675540701591945,1.1770382936316766,1.2411090173609336,0.3090669102025676,0.5480781585857031,0.9812478471797269
2486,0.2716938659530468,0.630418172036309,1.075405621641503,1.2937854384378495,0.3758499631285457,1.0180920508710998,1.6415141331949699,1.3293669661768075,1.335132723471999,1.4911686572790805,1.5761428130386392,1.4250724626110163,0.3854332579908133,0.9800170935549382,1.6030360412799192,1.6608193587541231,0.4692205930355823,0.9739804662629169,1.8250053923994383,2.2674320595464175,0.6579990745288467,1.7492270864001778,2.601473795148903,3.542100647999118,0.7830770916755012,1.4481903314196436,2.5712667967807774,2.854941917475487,0.6397077697049365,1.0193092813819213,1.6946311601553519,2.232684192155559,0.4697375437935215,0.9474405515209385,1.7407613015182177,2.400524217253968,0.5560675533746589,1.1789995053989228,1.8518200516584955
2489,1.3266729372237955,3.3145060445672754,4.818558762341383,5.326333535100272,1.7084082545830093,3.4715451483178343,5.189317450900038,5.544389254643942,5.29173710704183,5.140480577587628,4.973885487640208,4.8753179241182005,0.9319261044612661,2.0123393654281636,3.009553979961803,2.8301950245461054,0.5508966860041458,0.9010682275854183,1.3318279645676552,1.7394403257975053,0.2901652344531219,0.7483823431253835,1.378521211458481,1.8003161663304237,0.40249593683341955,0.6978928065468365,1.1487209233171383,1.6865979250312857,0.2124814476949597,0.5261391376787599,0.8498773010844138,1.387109071676369,0.251931720341214,0.5851874135584506,0.9966990888467221,1.6300707990340155,0.36430174705802615,0.8832670805894977,1.3327330935650483
2491,,,,,,,,,,,,,,,,,,,,,,,,,0.1482590712330676,0.2948444899018741,0.5527978681470068,0.6859814688323251,0.21300054718686248,0.4599056020826878,0.6823364748828158,0.8090381201082849,0.2175455216272528,0.3418818144904847,0.6468947091311498,0.7774489537825974,0.2495468548573961,0.2867740978414205,0.3650242638153963
2492,1.1505736285367687,2.527075219852903,3.398326468777927,3.3814423498411115,1.0266782312782832,2.944999592742437,4.632577179712216,4.707148421172838,5.490690167159293,6.033388743004811,6.15222333457753,5.967524102825043,0.6449303931421109,1.4876008019820341,2.219798279055058,2.56458842111163,0.6035919051797964,1.0717594909834163,1.658973240543755,1.8514754383285583,0.613480321498833,1.479761351393433,1.6478160887415734,1.5055729800090618,0.43974816823625834,0.7425992982871271,1.0621032412875175,1.1966770206436892,0.35398960703632143,0.47163968790961597,0.4942719477266376,0.5875696439406196,0.1509265700011015,0.22520589471249247,0.8316959029616171,1.2265649321535754,0.4391941032898289,0.5922525346566249,0.560155816586714
2495,0.12822566821321024,0.23906797553677797,0.36549620836461527,0.4649028456791385,0.133830433150437,0.23603426061441696,0.42294301495037356,0.5345773518629429,0.6068702595430902,0.640308691717126,0.7669973907253659,0.7490433561986617,0.19616611548289722,0.3952847456198789,0.4462690022110005,0.4347556432031283,0.10885310214820974,0.22672009698156956,0.3910029128739657,0.5726953377692823,0.18326912379337557,0.38576009504090397,0.5684719362979643,0.623865186421432,0.18254064125962247,0.3221384782669753,0.46512483644160996,0.6622944216890073,0.1673462081471878,0.29161033173100853,0.42766392508797285,0.5773228606850056,0.1372631573347448,0.2755963183391173,0.3634361409667499,0.5329452297941265,0.18357603873662987,0.27994384234718933,0.39526283440496646
2497,,,0.5302231004076867,0.7392243804374302,0.22617473775131824,0.4575459436940643,0.9051484423992198,0.7587271144470417,0.8525182506654161,0.7602559340160662,1.0712008805610853,0.9240441434890746,0.2726376869498811,0.48219174420061284,0.4579624250455272,0.5838149434342632,0.2100963955368173,0.388162681650047,0.5874718708032485,0.6770220235382575,0.22122564373540965,0.5062995450221202,0.7558860957915587,0.9276571772809116,0.22096282818423477,0.45550572352675756,0.5750823565106499,0.7437735964799259,0.1672342271754345,0.3765712857612504,0.5006490550447358,0.7570579806631771,0.19856602353188885,0.47918669034529426,0.8527641856275547,0.812914613652791,0.2104455367561094,0.44959985474643016,0.6815291390706373
2498,0.2476539750878488,0.3829796766507788,0.4223998229195818,0.4888287521630322,0.19800808294198524,0.5313386655248835,1.2448196680430954,1.364131080384821,1.7783596900257344,2.5168964758314964,2.4501497955025506,2.6394371098845366,0.41746924876588615,1.4051869131188353,2.04615165295064,1.7940129931722608,0.37209427329933026,1.0191108499093353,1.4145973363939914,1.7219232027156877,0.5483290951460763,1.9651608092246726,1.3760980296172853,1.535359722173425,0.240172385389863,0.495250834178795,0.8107785380398783,1.1985671837791636,0.27017329271304263,0.5566182891221328,0.8274710476395367,0.9886237950004859,0.8124400097726939,1.0419343297206567,1.297261855096914,1.4791779929223292,0.062323129445710036,0.07728843377715405,0.03304082069819227
2499,0.14256924707525764,0.3977955267216168,0.5581306892497205,0.5117988893738541,0.17649400860613468,0.2751451596455493,0.8109461093764462,0.6056067234153192,0.669146327839377,0.6954233990317581,0.8024402651343271,0.7105725567038786,0.15335977308364626,0.4574600297564435,0.893972422414582,0.7372483173846267,0.23528726014923548,0.45411639728402375,0.8915317976423293,1.091626517087389,0.3718851456798299,1.159018918487948,1.260843296529284,1.6664903099353627,0.3871822627570005,0.7335550749882935,1.3414852902878145,1.6266939676189986,0.3668148965055977,0.6666137151643853,0.9869698564453703,1.500304335109315,0.3197445228107618,0.6316986093942804,1.0496346630623794,1.1218588304220012,0.32063777849261477,0.6416300726134975,1.0395213906469554
2501,0.09630901175529653,0.2845321064999786,0.3190933956182978,0.3707221978086413,0.3492279984857659,0.11514741756711155,0.22774170680196296,0.1894900540954632,0.8238946895954462,0.7942217661381009,0.7611633010682426,0.6836221208665427,0.20493886904522632,0.35505218690143137,0.48188626185759253,0.44907752355973984,0.08202546054523996,0.1721496092980828,0.27959662421027276,0.5993990582695141,0.3473095285494553,0.5485626710817887,0.5842129943913636,0.6666107074197006,0.2148739986679641,0.7019935429868204,0.900802787676283,1.275923390546931,0.47553985551615896,0.6176212789545232,0.694857473092227,0.970870460482208,0.20929224455514667,0.39208821565444796,0.5654050077758238,0.8288925333462763,0.15013437589673745,0.3279363090732157,0.3885406893736264
2504,0.39943886998539535,0.37192157244551294,1.0080685900487698,1.2117592752325794,0.4347651569243436,0.8307004898024628,1.4216307926699434,1.8556945353396321,2.138103082507055,2.046388041863149,1.987161063924204,1.837065384229837,0.39510021070522416,0.8611823259023489,1.2227142502856159,2.1683933984469608,0.6400841735139612,1.3109606458757987,1.9554853355032238,2.638921736141046,0.6741430427096953,1.3330284608442866,1.7205802197893114,2.309458301914478,0.6519164084699309,1.3713633993338137,2.2599317015109093,2.16670133623354,0.43827739333575877,0.7865161429062741,1.1403517596594301,1.5222186195977923,0.3702389830559523,0.7485484380436118,1.2619776737754584,1.6963542654130437,0.40669624252668074,0.8735013578219465,0.804173630619742
2505,,,0.15568473792905907,0.19016638374959688,0.03520043515103862,0.05881409025074416,0.09154946327798834,0.32095843478449676,0.3439626569497983,0.2986460755402298,0.29358659900054485,0.2451296088616895,0.0072313439659169336,0.005464130773793884,-0.004118592162856743,1.3896468158680793,0.27976844935551987,0.3254069002997183,0.38199902828274646,0.20428620627123723,0.009142856482699534,0.31036175583363645,0.36647055793009203,0.45277950253918886,0.06363836132448081,0.06549911935175884,0.06863561473867708,0.17770233021119586,0.11968611132770006,0.3512048832622708,0.3549543687590536,0.2573186318089464,0.0072271348254778645,0.00549216612142801,0.009034327976432865,0.07382569671001268,0.009938723327310606,0.09144515761625728,0.09791096323885845
2506,0.45755974807047994,1.0240256385041402,1.2194069264869807,1.2272951322379786,1.7544698976549271,2.310430152941625,2.7859924683716715,2.750760219296896,3.4418420578170017,3.5699713746768507,3.6744663524279284,3.2034454429577974,0.45612105395061536,0.76940573470399,0.8956529004768301,1.3121722466346646,0.3782052361485573,0.514519333942095,0.9839750851559395,1.0392709600167696,0.30169316175295596,0.3869156338107943,0.39152670874271156,0.5254320454785325,0.12785926146431026,0.33103623112793173,0.4914796608306093,0.6738991244564261,0.2240917437093505,0.3188805769150206,0.3865039036075079,0.4732874453021341,0.06628870702102939,0.11763117757383743,0.18804073266353952,0.527562120063012,0.10970282737495829,0.16852381741195516,0.25518491865624177
2509,0.5732519754779964,0.8719570649225741,0.7526560831028527,1.5897817361541156,0.5830703673858413,1.0018699246366505,2.0006878346486388,1.9854414502802757,1.944395828401741,1.8486824796756443,1.962383626817629,1.91413011839977,0.10676133056848176,0.843946508522503,2.7590615740715694,0.430452110801304,0.10643927769128592,0.11474895113137759,0.10795872949946855,0.10467292875920532,0.1169019536764313,0.14104320953325516,0.29854261623961703,2.383836419037314,0.3376957049985006,0.4725996510873976,0.5511543705375443,0.672692318160098,0.44054966334467527,0.5383918976638928,0.3843383685133157,0.460279636714747,0.22395194698350274,0.24820888715625128,0.3646188686336117,1.530054113273128,0.5020389095520807,0.6116891555962611,0.7289500414337349
2511,0.6759529889720377,1.2137335081822564,1.233144375103102,1.6869238950123646,0.42973408634659926,0.7050240802434039,1.447404660898061,1.5479997903218008,1.6570334629441246,1.592201051528287,1.5064812974713702,1.4448259381952562,0.2607755654203388,0.4882807241977609,0.7548132202057575,1.6460925068240062,0.2704223071527688,0.6364867007444219,0.9765349369334397,1.6500123581314772,0.34752368800075945,0.7139133950400672,0.985660953827364,1.4548377664901597,0.2704970635519999,0.44187777646308857,0.6505000754122194,1.0084815984396847,0.24614071257862244,0.35748103287152777,0.6467736626973324,0.8031627441693191,0.2101345461861676,0.35233421376612056,0.5315046650343468,0.8526248672605717,0.2594818366830379,0.4729691963148177,0.6442725702805108
2514,4.059283292452402,4.294473736574741,8.54650798101065,10.402685632922827,3.892248720267121,6.64149353130341,12.620702648020513,11.188961555857912,12.961009279520772,9.946558711018202,8.397673247409305,8.071027200829091,2.376950454009088,5.077053966749563,7.480169456930541,7.982982460104312,2.1154648661152233,4.582255941447513,6.839953293555012,0.205086735113273,0.18855391613114839,0.19177375930844562,0.19414350492634053,0.2816920564060609,0.1856920306636277,0.19306023333844746,0.15727310344795853,0.17830333483269195,0.06746546947725847,0.21556245050994677,0.24120757169083198,0.2538523587436055,0.09480025663547628,0.053696934448598854,0.0660257860453187,0.06711794535188517,0.10918988497518113,0.554407518602624,0.936688775059778
2515,0.517518415254157,1.0146953026734271,1.255221741229611,1.256572431784673,0.3829706256318111,0.7977157419236988,1.2272367612900952,1.5178348629067957,1.8476274404620627,1.782275556846149,1.7064735060270981,1.3888682128727212,0.37477276410172067,0.7645121898372963,0.9702753535468871,1.3927095781962011,0.32769437332073853,0.6651912336099434,1.1904838098226516,1.5262293924626709,0.8328225768874649,1.1683753602573725,1.4945261348053176,1.9964192520960737,0.4205753482005513,0.7904178955740402,0.9544259936189317,1.1338391958300493,0.321332787462709,0.6391020443639325,0.687560205246598,0.9327189604759095,0.25866561571890273,0.49373785902176637,0.7520131693003375,1.0118315889249008,0.3256623956332084,0.6137760824045811,0.8587564754048208
2520,0.7609337114772879,1.4481759254297597,1.6727484065934901,2.2969418429210102,0.7904101665488511,1.8004027616086034,3.038019451253881,3.0616596254080255,3.4480711609547634,2.988477925035148,3.060277655606532,2.2062687198665807,0.24468843078068486,0.27821531877474603,0.3546997498082903,0.9112169931774765,0.7240348146204906,1.0206677099033081,1.1257456598917488,1.8678731991512472,0.40712983443078504,0.82980844709452,1.253328215842265,2.1363013980281873,0.6058833402919919,1.3638257671870957,1.576929465612351,1.6539097985873725,0.4418338026931238,0.7524590105823661,1.032122786108038,1.3595601697249273,0.3348244265103918,0.5087536233096571,0.918682533816953,2.041902692502943,0.46632236857454,0.6883169411136356,0.9562502223503376
2524,0.16711055530923702,0.34015138441021847,0.5246125369693366,0.5176457129442461,0.6810652852327612,0.38270912204994784,0.5349159291629658,0.5024369514716992,0.4890992948754293,0.44247389666611114,0.4415114528828196,0.4381958026956475,0.1301247943543151,0.24302765124407116,0.313727545325384,0.7920899458740099,0.21714976680871423,0.21725062783707041,0.21299725238515924,0.21448247629018158,0.21484593723075815,0.3190072067735366,0.605762373788749,0.6805324235064081,0.18146708742418682,0.14582891236559148,0.25530575829391605,0.4109033247039736,0.12487051805911778,0.2704854253513049,0.4872081290868585,0.6640514401174928,0.2635173942131389,0.3298234540962422,0.39613705672699373,0.37809360054627655,0.1930299004989391,0.3528479451521008,0.48765965900451586
2526,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524,0.5857005191324524
2527,0.06980727483327531,0.20395342530270472,0.22937613003708932,0.2387851311982702,0.24454159961904656,0.23823632235602576,0.3600784263652737,0.36023584856675583,0.40155807366173935,0.360447569404019,0.3582992696532059,0.3567313033360171,0.16565256218219096,0.7618551946656925,0.5630748585694714,0.9396670856750591,0.16140019388405513,0.20247122558299696,1.9262778227659976,1.4968211043850563,0.19020001917544332,1.2084940927857803,1.1385788745201983,1.1211807342117157,0.2633336193242546,0.2202342236830861,0.24844739868952367,0.2183859220723706,0.03626136720271108,0.04090022579991741,0.052664026970985975,0.04229936562576664,0.00430569601030829,0.010138914990453345,0.45706611815596115,1.0316253454090965,0.23777311033279558,0.4893361424654764,1.279896270799157
2534,0.3831583861811533,0.5948261230405223,0.5213144192535888,0.5657171911977037,0.0566540643087997,0.0544966401922499,0.09700663560048604,0.1530141433078685,0.15151013734206625,0.14210364913398435,0.13706246700017344,0.1194497559466206,0.009675695525362522,0.034389575040405185,0.0329085180112581,0.08343400808020389,0.003282204175385065,0.015859481450955795,0.01865912996507886,0.11060971623341445,0.024063454520811683,0.21606545646376693,0.21703036379441054,0.25554501750057396,0.08665093961809822,0.20056663895626198,0.24719742635367054,0.23825968131551203,0.23997076684321667,0.19830688480737121,0.19830688480737121,0.32720774579391465,0.30149032981307977,0.40672467332485684,0.47382494160353844,0.4444727337770294,0.16242420946862074,0.3087095661044072,0.4519223498917753
